,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀεὶ,ἀεί,d--------,ADV
3,4,τὰ,ὁ,l-p---nn-,ATR
4,5,ἐναντία,ἐναντίος,a-p---nn-,SBJ
5,6,ὧν,ὅς,p-p---ng-,OBJ
6,7,ἐβούλετο,βούλομαι,v3siie---,ADV
7,8,ἀπέβαινε,ἀποβαίνω,v3siia---,ADV
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,Λυσάνδρῳ,Λύσανδρος,n-s---md-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἔγνω,γιγνώσκω,v3saia---,PRED
12,13,δὴ,δή,d--------,AuxZ
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,γιγνόμενον,γίγνομαι,v-sppena-,OBJ
15,16,·,punc1,u--------,AuxK
