,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
4,5,εἶπεν,εἶπον,v3saia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,εἰ,εἰ,c--------,AuxC
7,8,αὐτονόμους,αὐτόνομος,a-p---fa-,PNOM
8,9,ἐῴη,ἐάω,v3spoa---,OBJ
9,10,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,Ἑλληνίδας,Ἑλληνίς,n-p---fa-,ATR
12,13,πόλεις,πόλις,n-p---fa-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,δὲ,δέ,c--------,COORD
16,17,Τισσαφέρνης,Τισσαφέρνης,n-s---mn-,SBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ_CO
19,20,εἶπαν,εἶπον,v3paia---,PRED_CO
20,21,ὅτι,ὅτι2,c--------,AuxC
21,22,",",punc1,u--------,AuxX
22,23,εἰ,εἰ,c--------,AuxC
23,24,ἐξέλθοι,ἐξέρχομαι,v3saoa---,ADV_CO
24,25,τὸ,ὁ,l-s---nn-,ATR
25,26,Ἑλληνικὸν,Ἑλληνικός,a-s---nn-,ATR
26,27,στράτευμα,στράτευμα,n-s---nn-,SBJ
27,28,ἐκ,ἐκ,r--------,AuxP
28,29,τῆς,ὁ,l-s---fg-,ATR
29,30,χώρας,χώρα,n-s---fg-,OBJ
30,31,καὶ,καί,c--------,COORD
31,32,οἱ,ὁ,l-p---mn-,ATR
32,33,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
33,34,ἁρμοσταὶ,ἁρμοστής,n-p---mn-,SBJ
34,35,ἐκ,ἐκ,r--------,AuxP
35,36,τῶν,ὁ,l-p---fg-,ATR
36,37,πόλεων,πόλις,n-p---fg-,OBJ
37,38,.,punc1,u--------,AuxK
38,39,εἶναι,εἰμί,v--pna---,OBJ
39,40,ἐξέλθοιεν,ἐξέρχομαι,v3paoa---,ADV_CO
40,41,ποιήσαιντο,ποιέω,v3paom---,OBJ
