,@id,@form,@lemma,@postag,@relation
0,1,πορευόμενοι,πορεύω,v-pppemn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,οὗτοι,οὗτος,p-p---mn-,SBJ
3,4,οὐδέν,οὐδείς,a-s---na-,AuxZ
4,5,τι,τις,p-s---na-,ADV
5,6,συντεταγμένῳ,συντάσσω,v-srpend-,ATR
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,στρατεύματι,στράτευμα,n-s---nd-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὡς,ὡς,d--------,AuxZ
10,11,προεληλυθότων,προέρχομαι,v-prpamg-,ADV
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,πολεμίων,πολέμιος,n-p---mg-,SBJ
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Ἐφεσίαν,Ἐφεσία,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἐξαίφνης,ἐξαίφνης,d--------,ADV
18,19,ὁρῶσιν,ὁράω,v3ppia---,PRED
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,τοῦ,ὁ,l-s---ng-,ATR
21,22,ἀντιπέρας,ἀντιπέρας,d--------,ADV
22,23,σκοποὺς,σκοπός,n-p---ma-,OBJ
23,24,ἐπὶ,ἐπί,r--------,AuxP
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,μνημάτων,μνῆμα,n-p---ng-,ADV
26,27,·,punc1,u--------,AuxK
