,@id,@form,@lemma,@postag,@relation
0,1,πέμψαντες,πέμπω,v-papamn-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
3,4,εἰς,εἰς,r--------,AuxP
4,5,Ἦλιν,Ἦλις,n-s---fa-,OBJ
5,6,εἶπον,εἶπον,v3paia---,PRED
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,τοῖς,ὁ,l-p---nd-,ATR
8,9,τέλεσι,τέλος,n-p---nd-,OBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
11,12,δίκαιον,δίκαιος,a-s---nn-,PNOM
12,13,δοκοίη,δοκέω,v3spoa---,OBJ
13,14,εἶναι,εἰμί,v--pna---,OBJ
14,15,ἀφιέναι,ἀφίημι,v--pna---,SBJ
15,16,αὐτοὺς,αὐτός,p-p---ma-,SBJ
16,17,τὰς,ὁ,l-p---fa-,ATR
17,18,περιοικίδας,περιοικίς,n-p---fa-,ATR
18,19,πόλεις,πόλις,n-p---fa-,OBJ
19,20,αὐτονόμους,αὐτόνομος,a-p---fa-,ATV
20,21,.,punc1,u--------,AuxK
