,@id,@form,@lemma,@postag,@relation
0,1,συνεστρατεύετο,συστρατεύω,v3siie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,Φαρναβάζῳ,Φαρνάβαζος,n-s---md-,OBJ
4,5,καὶ,καί,d--------,AuxY
5,6,ὁπότε,ὁπότε,c--------,AuxC
6,7,εἰς,εἰς,r--------,AuxP
7,8,Μυσοὺς,Μυσός,n-p---ma-,OBJ_CO
8,9,ἢ,ἢ,c--------,COORD
9,10,Πισίδας,Πίσιδος,n-s---ma-,OBJ_CO
10,11,ἐμβάλοι,ἐμβάλλω,v3saoa---,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὅτι,ὅτι2,c--------,AuxC
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,βασιλέως,βασιλεύς,n-s---mg-,ATR
15,16,χώραν,χώρα,n-s---fa-,OBJ
16,17,κακουργοῦσιν,κακουργέω,v3ppia---,ADV
17,18,.,punc1,u--------,AuxK
