,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,νόμος,νόμος,n-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,Ἀγησίλαε,Ἀγησίλαος,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ_CO
9,10,ἀλλʼ,ἀλλά,c--------,COORD
10,11,υἱὸν,υἱός,n-s---ma-,OBJ_CO
11,12,βασιλέως,βασιλεύς,n-s---mg-,ATR
12,13,βασιλεύειν,βασιλεύω,v--pna---,OBJ
13,14,κελεύει,κελεύω,v3spia---,PRED
14,15,·,punc1,u--------,AuxK
