,@id,@form,@lemma,@postag,@relation
0,1,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---,OBJ_CO
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,ἔφη,φημί,v3siia---,PRED
4,5,ἐν,ἐν,r--------,AuxP
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,ὁδοῖς,ὁδός2,n-p---fd-,ADV
7,8,ἔνθα,ἔνθα,d--------,ADV
8,9,μὲν,μέν,d--------,AuxY
9,10,ἕνα,εἷς,a-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἔνθα,ἔνθα,d--------,ADV
12,13,δὲ,δέ,c--------,COORD
13,14,δύο,δύο,m--------,ATR
14,15,πολεμίους,πολέμιος,n-p---ma-,OCOMP
15,16,ἀπαντῶντας,ἀπαντάω,v-pppama-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,δʼ,δέ,c--------,COORD
19,20,ἄλλους,ἄλλος,p-p---ma-,OBJ
20,21,ἅπαντας,ἅπας,a-p---ma-,ATR
21,22,συμμάχους,σύμμαχος,n-p---ma-,OCOMP
22,23,·,punc1,u--------,AuxK
23,24,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---,OBJ_CO
24,25,ἐπιδεικνύναι,ἐπιδείκνυμι,v--pna---,OBJ_CO
