,@id,@form,@lemma,@postag,@relation
0,1,περιόντι,περίειμι1,v-sppamd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,ἐνιαυτῷ,ἐνιαυτός,n-s---md-,ADV
4,5,φαίνουσι,φαίνω,v3ppia---,PRED_CO
5,6,πάλιν,πάλιν,d--------,ADV
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,ἔφοροι,ἔφορος,n-p---mn-,SBJ
8,9,φρουρὰν,φρουρά,n-s---fa-,OBJ
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Ἦλιν,Ἦλις,n-s---fa-,ADV
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,συνεστρατεύοντο,συστρατεύω,v3piie---,PRED_CO
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,Ἄγιδι,Ἄγις,n-s---md-,OBJ
17,18,πλὴν,πλήν,r--------,AuxP
18,19,Βοιωτῶν,Βοιωτός,n-p---mg-,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,Κορινθίων,Κορίνθιος,n-p---mg-,ADV_CO
21,22,οἵ,ὁ,l-p---mn-,ATR
22,23,τε,τε,d--------,AuxY
23,24,ἄλλοι,ἄλλος,a-p---mn-,ATR
24,25,πάντες,πᾶς,a-p---mn-,ATR
25,26,σύμμαχοι,σύμμαχος,n-p---mn-,SBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ_CO
29,30,.,punc1,u--------,AuxK
