,@id,@form,@lemma,@postag,@relation
0,1,ἐμβαλόντος,ἐμβάλλω,v-sapamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,Ἄγιδος,Ἄγις,n-s---mg-,SBJ
4,5,διʼ,διά,r--------,AuxP
5,6,Αὐλῶνος,Αὐλών,n-s---mg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,εὐθὺς,εὐθύς2,d--------,AuxZ
8,9,μὲν,μέν,d--------,AuxY
9,10,Λεπρεᾶται,Λεπρεάτης,n-p---mn-,SBJ_CO
10,11,ἀποστάντες,ἀφεστήξω,v-papamn-,ADV
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,Ἠλείων,Ἠλεῖος,n-p---mg-,OBJ
13,14,προσεχώρησαν,προσχωρέω,v3paia---,PRED
14,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,εὐθὺς,εὐθύς2,d--------,AuxZ
17,18,δὲ,δέ,d--------,AuxY
18,19,Μακίστιοι,Μακίστιος,n-p---mn-,SBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,ἐχόμενοι,ἔχω,v-pppemn-,SBJ_CO
21,22,δʼ,δέ,c--------,COORD
22,23,Ἐπιταλιεῖς,Ἐπιταλιεύς,n-p---ma-,OBJ
23,24,.,punc1,u--------,AuxK
