,@id,@form,@lemma,@postag,@relation
0,1,συμπρούπεμπον,συμπροπέμπω,v3piia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,πολλοὶ,πολύς,a-p---mn-,SBJ
3,4,αὐτὸν,αὐτός,p-s---ma-,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Σκηψίων,Σκήψιος,n-p---mg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,τιμῶντές,τιμάω,v-pppamn-,ADV_CO
9,10,τε,τε,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,ἡδόμενοι,ἥδομαι,v-pppemn-,ADV_CO
12,13,τοῖς,ὁ,l-p---nd-,ATR
13,14,πεπραγμένοις,πράσσω,v-prpend-,OBJ
14,15,.,punc1,u--------,AuxK
