,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---ng-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ὕστερον,ὕστερος,a-s---na-,ADV
3,4,καὶ,καί,c--------,COORD
4,5,Ἄγιδος,Ἄγις,n-s---mg-,SBJ
5,6,πεμφθέντος,πέμπω,v-sappmg-,ADV
6,7,θῦσαι,θύω1,v2samm---,OBJ
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,Διὶ,Ζεύς,n-s---md-,OBJ
9,10,κατὰ,κατά,r--------,AuxP
10,11,μαντείαν,μαντεία,n-s---fa-,ADV
11,12,τινὰ,τις,a-s---ca-,ATR
12,13,ἐκώλυον,κωλύω,v3piia---,PRED
13,14,οἱ,ὁ,l-p---mn-,ATR
14,15,Ἠλεῖοι,Ἠλεῖος,n-p---mn-,SBJ
15,16,μὴ,μή,d--------,AuxZ
16,17,προσεύχεσθαι,προσεύχομαι,v--pne---,OBJ
17,18,νίκην,νίκη,n-s---fa-,OBJ
18,19,πολέμου,πόλεμος,n-s---mg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,λέγοντες,λέγω3,v-pppamn-,ADV
21,22,ὡς,ὡς,c--------,AuxC
22,23,καὶ,καί,d--------,AuxZ
23,24,τὸ,ὁ,l-s---nn-,ATR
24,25,ἀρχαῖον,ἀρχαῖος,a-s---nn-,ATR
25,26,εἴη,εἰμί,v3spoa---,OBJ
26,27,οὕτω,οὕτως,d--------,ADV
27,28,νόμιμον,νόμιμος,a-s---nn-,SBJ
28,29,",",punc1,u--------,AuxX
29,30,μὴ,μή,d--------,AuxZ
30,31,χρηστηριάζεσθαι,χρηστηριάζω,v--pne---,PNOM
31,32,τοὺς,ὁ,l-p---ma-,ATR
32,33,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
33,34,ἐφʼ,ἐπί,r--------,AuxP
34,35,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
35,36,πολέμῳ,πόλεμος,n-s---md-,ADV
36,37,·,punc1,u--------,AuxK
