,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἅμα,ἅμα,d--------,AuxZ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἐλεύθεραι,ἐλεύθερος,a-p---fn-,PNOM
5,6,βουλόμεναι,βούλομαι,v-pppefn-,ADV_CO
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ἅμα,ἅμα,d--------,AuxZ
9,10,δὲ,δέ,c--------,COORD
10,11,φοβούμεναι,φοβέω,v-pppefn-,ADV_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Τισσαφέρνην,Τισσαφέρνης,n-s---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὅτι,ὅτι2,c--------,AuxC
15,16,Κῦρον,Κῦρος,n-s---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὅτʼ,ὅτι,c--------,AuxC
18,19,ἔζη,ζάω,v3siia---,ADV
19,20,",",punc1,u--------,AuxX
20,21,ἀντʼ,ἀντέ,r--------,AuxP
21,22,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
22,23,ᾑρημέναι,αἱρέω,v-prpefn-,PNOM
23,24,ἦσαν,εἰμί,v3piia---,ADV
24,25,",",punc1,u--------,AuxX
25,26,εἰς,εἰς,r--------,AuxP
26,27,μὲν,μέν,d--------,AuxY
27,28,τὰς,ὁ,l-p---fa-,ATR
28,29,πόλεις,πόλις,n-p---fa-,ADV
29,30,οὐκ,οὐ,d--------,AuxZ
30,31,ἐδέχοντο,δέχομαι,v3piie---,PRED_CO
31,32,αὐτόν,αὐτός,p-s---ma-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,εἰς,εἰς,r--------,AuxP
34,35,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
35,36,δὲ,δέ,c--------,COORD
36,37,ἔπεμπον,πέμπω,v3piia---,PRED_CO
37,38,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
38,39,",",punc1,u--------,AuxX
39,40,καὶ,καί,c--------,COORD
40,41,ἠξίουν,ἀξιόω,v3piia---,PRED_CO
41,42,",",punc1,u--------,AuxX
42,43,ἐπεὶ,ἐπεί,c--------,AuxC
43,44,πάσης,πᾶς,a-s---fg-,ATR
44,45,τῆς,ὁ,l-s---fg-,ATR
45,46,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
46,47,προστάται,προστάτης,n-p---mn-,PNOM
47,48,εἰσίν,εἰμί,v3ppia---,ADV
48,49,",",punc1,u--------,AuxX
49,50,ἐπιμεληθῆναι,ἐπιμελέομαι,v--ane---,OBJ
50,51,καὶ,καί,d--------,AuxZ
51,52,σφῶν,σφεῖς,p3p---mg-,OBJ
52,53,τῶν,ὁ,l-p---mg-,ATR
53,54,ἐν,ἐν,r--------,AuxP
54,55,τῇ,ὁ,l-s---fd-,ATR
55,56,Ἀσίᾳ,Ἀσία,n-s---fd-,ATR
56,57,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
57,58,",",punc1,u--------,AuxX
58,59,ὅπως,ὅπως,c--------,AuxC
59,60,ἥ,ὁ,l-s---fn-,ATR
60,61,τε,τε,d--------,AuxY
61,62,χώρα,χώρα,n-s---fn-,SBJ
62,63,μὴ,μή,d--------,AuxZ
63,64,δῃοῖτο,δηιόω,v3spoe---,ADV_CO
64,65,αὐτῶν,αὐτός,p-p---mg-,ATR
65,66,καὶ,καί,c--------,COORD
66,67,αὐτοὶ,αὐτός,p-p---mn-,SBJ
67,68,ἐλεύθεροι,ἐλεύθερος,a-p---mn-,PNOM
68,69,εἶεν,εἰμί,v3ppoa---,ADV_CO
69,70,.,punc1,u--------,AuxK
