,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-,SBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἐψεύσατο,ψεύδω,v3saim---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀλλʼ,ἀλλά,c--------,COORD
7,8,ὥσπερ,ὥσπερ,c--------,AuxC
8,9,προεῖπεν,προεῖπον,v3saia---,ADV
9,10,εὐθὺς,εὐθύς2,d--------,ADV
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Σαρδιανὸν,Σάρδεις,a-s---ma-,ATR
13,14,τόπον,τόπος,n-s---ma-,OBJ
14,15,ἐνέβαλε,ἐμβάλλω,v3saia---,PRED_CO
15,16,.,punc1,u--------,AuxK
