,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπεὶ,ἐπεί,c--------,AuxP
3,4,ἐτιτρώσκοντο,τιτρώσκω,v3piie---,ADV_CO
4,5,μὲν,μέν,d--------,AuxY
5,6,καὶ,καί,c--------,COORD
6,7,ἀπέθνῃσκον,ἀποθνήσκω,v3piia---,ADV_CO
7,8,",",punc1,u--------,AuxX
8,9,ἐποίουν,ποιέω,v3piia---,ADV_CO
9,10,δʼ,δέ,c--------,COORD
10,11,οὐδὲν,οὐδείς,p-s---na-,OBJ
11,12,κατειργμένοι,κατείργω,v-prpemn-,ADV
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---nd-,ATR
14,15,σταυρώματι,σταύρωμα,n-s---nd-,ADV
15,16,ὡς,ὡς,d--------,AuxZ
16,17,ἀνδρομήκει,ἀνδρομήκης,a-s---nd-,PNOM
17,18,ὄντι,εἰμί,v-sppand-,ATR
18,19,",",punc1,u--------,AuxX
19,20,διασπάσαντες,διασπάω,v-papamn-,ADV
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
22,23,ὀχύρωμα,ὀχύρωμα,n-s---na-,OBJ
23,24,ἐφέροντο,φέρω,v3piie---,PRED
24,25,εἰς,εἰς,r--------,AuxP
25,26,αὐτούς,αὐτός,p-p---ma-,OBJ
26,27,·,punc1,u--------,AuxK
