,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔνδοθεν,ἔνδοθεν,d--------,ADV
3,4,ἐπεξελθόντες,ἐπεξέρχομαι,v-papamn-,ADV
4,5,αὐτόν,αὐτός,p-s---ma-,OBJ
5,6,τε,τε,d--------,AuxY
6,7,συνέτρωσαν,συντιτρώσκω,v3paia---,PRED_CO
7,8,καὶ,καί,d--------,AuxY
8,9,δύο,δύο,m--------,OBJ
9,10,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τοὺς,ὁ,l-p---ma-,SBJ
13,14,ἄλλους,ἄλλος,p-p---ma-,OBJ
14,15,παίοντες,παίω1,v-pppamn-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,βάλλοντες,βάλλω,v-pppamn-,ADV_CO
17,18,ἀπήλασαν,ἀπελαύνω,v3paia---,PRED_CO
18,19,.,punc1,u--------,AuxK
