,@id,@form,@lemma,@postag,@relation
0,1,ὑμεῖς,σύ,p2p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ἔφη,φημί,v3siia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,οὐ,οὐ,d--------,AuxZ
7,8,συνεστρατεύσατε,συστρατεύω,v2paia---,OBJ_CO
8,9,ἐφʼ,ἐπί,r--------,AuxP
9,10,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
12,13,δέ,δέ,c--------,COORD
13,14,γε,γε,d--------,AuxZ
14,15,μεθʼ,μετά,r--------,AuxP
15,16,ὑμῶν,σύ,p2p---mg-,ADV
16,17,μαχούμεθα,μάχομαι,v1pfim---,OBJ_CO
17,18,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἂν,ἐάν,c--------,AuxC
20,21,ἴωσιν,εἰμί,v3ppsa---,ADV
21,22,ἐφʼ,ἐπί,r--------,AuxP
22,23,ὑμᾶς,σύ,p2p---ma-,OBJ
23,24,.,punc1,u--------,AuxK
