,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἄνω,ἄνω2,d--------,PNOM
3,4,ἤδη,ἤδη,d--------,ADV
4,5,ἦσαν,εἰμί,v3piia---,ADV_CO
5,6,διώκοντες,διώκω,v-pppamn-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,δυσχωρία,δυσχωρία,n-s---fn-,SBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,καὶ,καί,c--------,COORD
10,11,στενοπορία,στενοπορία,n-s---fn-,SBJ_CO
11,12,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,ADV_CO
12,13,αὐτούς,αὐτός,p-p---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὑποστρέψαντες,ὑποστρέφω,v-papamn-,ADV
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,ὁπλῖται,ὁπλίτης,n-p---mn-,SBJ
17,18,ἠκόντιζόν,ἀκοντίζω,v3piia---,PRED_CO
18,19,τε,τε,d--------,AuxY
19,20,καὶ,καί,c--------,COORD
20,21,ἔβαλλον,βάλλω,v3piia---,PRED_CO
21,22,.,punc1,u--------,AuxK
