,@id,@form,@lemma,@postag,@relation
0,1,αὐτοὶ,αὐτός,p-p---mn-,SBJ
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,πᾶσιν,πᾶς,a-p---md-,OBJ_CO
3,4,ἔφασαν,φημί,v3paia---,PRED
4,5,συνειδέναι,σύνοιδα,v--rna---,OBJ
5,6,καὶ,καί,d--------,AuxY
6,7,εἵλωσι,Εἵλως,n-p---md-,OBJ_CO
7,8,καὶ,καί,d--------,AuxY
8,9,νεοδαμώδεσι,νεοδαμώδης,a-p---md-,OBJ_CO
9,10,καὶ,καί,d--------,AuxY
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,ὑπομείοσι,ὑπομείων,a-p---md-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,περιοίκοις,περίοικος,n-p---md-,OBJ_CO
15,16,·,punc1,u--------,AuxK
