,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπεὶ,ἐπεί,c--------,AuxC
3,4,κυρία,κύριος,a-s---fn-,PNOM
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,χώρας,χώρα,n-s---fg-,ADV
6,7,ἐγένετο,γίγνομαι,v3saim---,ADV
7,8,",",punc1,u--------,AuxX
8,9,τούς,ὁ,l-p---ma-,ATR
9,10,τε,τε,d--------,AuxY
10,11,φόρους,φόρος,n-p---ma-,OBJ
11,12,οὐδὲν,οὐδείς,a-s---na-,AuxZ
12,13,ἧττον,ἥσσων,a-s---nac,ADV
13,14,τἀνδρὸς,ἀνήρ,n-s---mg-,ADV
14,15,ἀπεδίδου,ἀποδίδωμι,v3siia---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,d--------,AuxY
17,18,πρὸς,πρός,r--------,AuxP
18,19,τούτοις,οὗτος,p-p---nd-,ADV
19,20,",",punc1,u--------,AuxX
20,21,ὁπότε,ὁπότε,c--------,AuxC
21,22,ἀφικνοῖτο,ἀφικνέομαι,v3spoe---,ADV
22,23,πρὸς,πρός,r--------,AuxP
23,24,Φαρνάβαζον,Φαρνάβαζος,n-s---ma-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,ἀεὶ,ἀεί,d--------,ADV
26,27,ἦγε,ἄγω,v3siia---,PRED_CO
27,28,δῶρα,δῶρον,n-p---na-,OBJ
28,29,αὐτῷ,αὐτός,p-s---md-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,d--------,AuxY
31,32,ὁπότε,ὁπότε,c--------,AuxC
32,33,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
33,34,εἰς,εἰς,r--------,AuxP
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,χώραν,χώρα,n-s---fa-,OBJ
36,37,καταβαίνοι,καταβαίνω,v3spoa---,ADV
37,38,",",punc1,u--------,AuxX
38,39,πολὺ,πολύς,a-s---na-,ADV
39,40,πάντων,πᾶς,a-p---mg-,ATR
40,41,τῶν,ὁ,l-p---mg-,ATR
41,42,ὑπάρχων,ὕπαρχος,n-p---mg-,ADV
42,43,κάλλιστα,καλός,a-p---nas,ADV_CO
43,44,καὶ,καί,c--------,COORD
44,45,ἥδιστα,ἡδύς,a-p---nas,ADV_CO
45,46,ἐδέχετο,δέχομαι,v3siie---,PRED_CO
46,47,αὐτόν,αὐτός,p-s---ma-,OBJ
47,48,",",punc1,u--------,AuxX
48,49,καὶ,καί,c--------,COORD
49,50,ἅς,ὅς,a-p---fa-,ATR
50,51,τε,τε,d--------,AuxY
51,52,παρέλαβε,παραλαμβάνω,v3saia---,OBJ
52,53,πόλεις,πόλις,n-p---fa-,OBJ
53,54,διεφύλαττεν,διαφυλάσσω,v3siia---,PRED_CO
54,55,αὐτῷ,αὐτός,p-s---md-,OBJ
55,56,καὶ,καί,c--------,COORD
56,57,τῶν,ὁ,l-p---fg-,ATR
57,58,οὐχ,οὐ,d--------,AuxZ
58,59,ὑπηκόων,ὑπήκοος,a-p---fg-,ATR
59,60,προσέλαβεν,προσλαμβάνω,v3saia---,PRED_CO
60,61,ἐπιθαλαττιδίας,ἐπιθαλαττίδιος,a-p---fa-,ATR
61,62,Λάρισάν,Λάρισα,n-s---fa-,OBJ_CO
62,63,τε,τε,d--------,AuxY
63,64,καὶ,καί,d--------,AuxY
64,65,Ἁμαξιτὸν,Ἁμαξιτός,n-s---ma-,OBJ_CO
65,66,καὶ,καί,c--------,COORD
66,67,Κολωνάς,Κολώναι,n-p---fa-,OBJ_CO
67,68,",",punc1,u--------,AuxX
68,69,ξενικῷ,ξενικός,a-s---nd-,ADV
69,70,μὲν,μέν,d--------,AuxY
70,71,Ἑλληνικῷ,Ἑλληνικός,a-s---nd-,ATR
71,72,προσβαλοῦσα,προσβάλλω,v-sapafn-,ADV_CO
72,73,τοῖς,ὁ,l-p---nd-,ATR
73,74,τείχεσιν,τεῖχος,n-p---nd-,OBJ
74,75,",",punc1,u--------,AuxX
75,76,αὐτὴ,αὐτός,p-s---fn-,AtvV
76,77,δὲ,δέ,c--------,COORD
77,78,ἐφʼ,ἐπί,r--------,AuxP
78,79,ἁρμαμάξης,ἁρμάμαξα,n-s---fg-,ADV
79,80,θεωμένη,θεάομαι,v-sppefn-,ADV_CO
80,81,·,punc1,u--------,AuxK
