,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,χεῖρας,χείρ,n-p---fa-,OBJ
4,5,ἦλθον,ἔρχομαι,v3paia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ὅσοι,ὅσος,a-p---mn-,SBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
10,11,ἔπαισάν,παίω1,v3paia---,ATR
11,12,τινας,τις,p-p---ca-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,πάντες,πᾶς,a-p---mn-,SBJ
14,15,συνέτριψαν,συντρίβω,v3paia---,PRED_CO
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,δόρατα,δόρυ,n-p---na-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,Πέρσαι,Πέρσης,n-p---mn-,SBJ
21,22,κρανέϊνα,κρανέινος,a-p---na-,ATR
22,23,παλτὰ,παλτόν,n-p---na-,OBJ
23,24,ἔχοντες,ἔχω,v-pppamn-,ADV
24,25,ταχὺ,ταχύς,a-s---na-,ADV
25,26,δώδεκα,δώδεκα,m--------,ATR
26,27,μὲν,μέν,d--------,AuxY
27,28,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,δύο,δύο,m--------,ATR
30,31,δʼ,δέ,c--------,COORD
31,32,ἵππους,ἵππος,n-p---fa-,OBJ_CO
32,33,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
33,34,.,punc1,u--------,AuxK
