,@id,@form,@lemma,@postag,@relation
0,1,ἀγαγεῖν,ἄγω,v--ana---,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐκέλευον,κελεύω,v3piia---,PRED
3,4,καὶ,καί,d--------,AuxZ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,γυναῖκα,γυνή,n-s---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ἣ,ὅς,p-s---fn-,SBJ
8,9,καλλίστη,καλός,a-s---fn-,PNOM
9,10,μὲν,μέν,d--------,AuxY
10,11,αὐτόθι,αὐτόθι,d--------,ADV
11,12,ἐλέγετο,λέγω3,v3siie---,ATR_CO
12,13,εἶναι,εἰμί,v--pna---,SBJ
13,14,",",punc1,u--------,AuxX
14,15,λυμαίνεσθαι,λυμαίνομαι,v--pne---,OBJ
15,16,δʼ,δέ,c--------,COORD
16,17,ἐῴκει,ἔοικα,v3slia---,ATR_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἀφικνουμένους,ἀφικνέομαι,v-pppema-,ATR
19,20,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,OBJ
20,21,καὶ,καί,d--------,AuxY
21,22,πρεσβυτέρους,πρέσβυς,a-p---mac,ATR_CO
22,23,καὶ,καί,c--------,COORD
23,24,νεωτέρους,νέος,a-p---mac,ATR_CO
24,25,.,punc1,u--------,AuxK
