,@id,@form,@lemma,@postag,@relation
0,1,ἔνθα,ἔνθα,d--------,AuxY
1,2,δὴ,δή,d--------,AuxZ
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Ἀγησίλαος,Ἀγησίλαος,n-s---mn-,SBJ
4,5,γιγνώσκων,γιγνώσκω,v-sppamn-,ADV
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,τοῖς,ὁ,l-p---md-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,πολεμίοις,πολέμιος,n-p---md-,OBJ
9,10,οὔπω,οὔπω,d--------,AuxZ
10,11,παρείη,πάρειμι1,v3spoa---,OBJ_CO
11,12,τὸ,ὁ,l-s---nn-,ATR
12,13,πεζόν,πεζός,a-s---nn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,16,δὲ,δέ,c--------,COORD
16,17,οὐδὲν,οὐδείς,p-s---nn-,SBJ
17,18,ἀπείη,ἄπειμι1,v3spoa---,OBJ_CO
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,παρεσκευασμένων,παρασκευάζω,v-prpeng-,ATR
20,21,",",punc1,u--------,AuxX
21,22,καιρὸν,καιρός,n-s---ma-,SBJ
22,23,ἡγήσατο,ἡγέομαι,v3saim---,PRED
23,24,μάχην,μάχη,n-s---fa-,OBJ
24,25,συνάψαι,συνάπτω,v2srie---,OBJ
25,26,",",punc1,u--------,AuxX
26,27,εἰ,εἰ,c--------,AuxC
27,28,δύναιτο,δύναμαι,v3spoe---,ADV
28,29,.,punc1,u--------,AuxK
