,@id,@form,@lemma,@postag,@relation
0,1,παρήγγειλε,παραγγέλλω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ἱππεῦσιν,ἱππεύς,n-p---md-,OBJ
5,6,ἐμβάλλειν,ἐμβάλλω,v--pna---,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὡς,ὡς,d--------,AuxZ
8,9,αὐτοῦ,αὐτός,p-s---mg-,SBJ_CO
9,10,τε,τε,d--------,AuxY
10,11,καὶ,καί,c--------,COORD
11,12,παντὸς,πᾶς,a-s---ng-,ATR
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,στρατεύματος,στράτευμα,n-s---ng-,SBJ_CO
14,15,ἑπομένου,ἕπομαι,v-sppeng-,ADV
15,16,.,punc1,u--------,AuxK
