,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἤρξατο,ἄρχω,v3saim---,ADV
4,5,προσάγειν,προσάγω,v--pna---,OBJ
5,6,τινὰς,τις,p-p---ca-,OBJ
6,7,τῷ,ὁ,l-s---md-,ATR
7,8,Ἀγησιλάῳ,Ἀγησίλαος,n-s---md-,OBJ
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,πάντας,πᾶς,a-p---ma-,OBJ
12,13,οἷς,ὅς,p-p---md-,OBJ
13,14,γνοίη,γιγνώσκω,v3saoa---,ATR
14,15,αὐτὸν,αὐτός,p-s---ma-,SBJ
15,16,συμπράττοντά,συμπράσσω,v-sppama-,OBJ
16,17,τι,τις,a-s---na-,ADV
17,18,ἡττωμένους,ἡσσάομαι,v-pppema-,ATV
18,19,ἀπέπεμπεν,ἀποπέμπω,v3siia---,PRED
19,20,.,punc1,u--------,AuxK
