,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀκούων,ἀκούω,v-sppamn-,ADV
3,4,",",punc1,u--------,AuxX
4,5,Πρῶτον,πρῶτος,a-s---na-,ADV
5,6,μὲν,μέν,d--------,AuxY
6,7,τοίνυν,τοίνυν,d--------,AuxY
7,8,",",punc1,u--------,AuxX
8,9,ἔφη,φημί,v3siia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,διάβηθι,διαβαίνω,v2sama---,OBJ_CO
11,12,σὺν,σύν,r--------,AuxP
12,13,ἐμοὶ,ἐγώ,p1s---md-,ADV
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,Καρίαν,Κάρια,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἔπειτα,ἔπειτα,d--------,ADV
17,18,δὲ,δέ,c--------,COORD
18,19,καὶ,καί,d--------,AuxZ
19,20,περὶ,περί,r--------,AuxP
20,21,τούτων,οὗτος,p-p---ng-,ADV
21,22,βουλευσόμεθα,βουλεύω,v1pfim---,OBJ_CO
22,23,.,punc1,u--------,AuxK
