,@id,@form,@lemma,@postag,@relation
0,1,ἀφʼ,ἀπό,r--------,AuxP
1,2,οὗ,ὅς,p-s---mg-,ADV
2,3,γάρ,γάρ,d--------,AuxY
3,4,τοι,τοι,d--------,AuxZ
4,5,ἔφυσέ,φύω,v3saia---,ATR_CO
5,6,σε,σύ,p2s---ma-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,ἐφάνη,φαίνω,v3saip---,ATR_CO
8,9,ἐν,ἐν,r--------,AuxP
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,θαλάμῳ,θάλαμος,n-s---md-,ADV
11,12,",",punc1,u--------,AuxX
12,13,δεκάτῳ,δέκατος,a-s---md-,ATR
13,14,μηνὶ,μείς,n-s---md-,ADV
14,15,ἐγένου,γίγνομαι,v2saim---,PRED
15,16,.,punc1,u--------,AuxK
