,@id,@form,@lemma,@postag,@relation
0,1,ἔχων,ἔχω,v-sppamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
4,5,ναυτικὸν,ναυτικός,a-s---na-,OBJ
5,6,σὺν,σύν,r--------,AuxP
6,7,τῷ,ὁ,l-s---md-,ADV
7,8,Κύρου,Κῦρος,n-s---mg-,ATR
8,9,περιέπλευσεν,περιπλέω,v3saia---,PRED_CO
9,10,εἰς,εἰς,r--------,AuxP
10,11,Κιλικίαν,Κιλίκιa,n-s---fa-,ADV
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,ἐποίησε,ποιέω,v3saia---,PRED_CO
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,Κιλικίας,Κιλικία,n-s---fg-,ATR
17,18,ἄρχοντα,ἄρχων,n-s---ma-,ATR
18,19,Συέννεσιν,Συέννεσις,n-s---ma-,OBJ
19,20,μὴ,μή,d--------,AuxZ
20,21,δύνασθαι,δύναμαι,v--pne---,OCOMP
21,22,κατὰ,κατά,r--------,AuxP
22,23,γῆν,γῆ,n-s---fa-,ADV
23,24,ἐναντιοῦσθαι,ἐναντιόομαι,v--pne---,OBJ
24,25,Κύρῳ,Κῦρος,n-s---md-,OBJ
25,26,πορευομένῳ,πορεύω,v-sppemd-,ADV
26,27,ἐπὶ,ἐπί,r--------,AuxP
27,28,βασιλέα,βασιλεύς,n-s---ma-,OBJ
28,29,.,punc1,u--------,AuxK
