,@id,@form,@lemma,@postag,@relation
0,1,τάδε,ὅδε,p-p---na-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,λοιποῦ,λοιπός,a-s---ng-,ADV
6,7,χάρισαι,χαρίζομαι,v2same---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,ὅπως,ὅπως,c--------,AuxC
9,10,ἂν,ἄν1,d--------,AuxY
10,11,μή,μή,d--------,AuxZ
11,12,-τʼ,τε,d--------,AuxY
12,13,αἰσχύνωμαι,αἰσχύνω,v1spse---,ADV_CO
13,14,ἀδυνατῶν,ἀδυνατέω,v-sppamn-,ADV
14,15,παρὰ,παρά,r--------,AuxP
15,16,σοὶ,σύ,p-s---md-,ADV
16,17,μή,μή,d--------,AuxZ
17,18,-τʼ,τε,c--------,COORD
18,19,ἐμποδών,ἐμποδών,d--------,PNOM
19,20,σοι,σοι,p2s---md-,ADV
20,21,ὦ,εἰμί,v1spsa---,ADV_CO
21,22,",",punc1,u--------,AuxX
22,23,ἀπόπεμψόν,ἀποπέμπω,v2sama---,PRED_CO
23,24,ποί,ποι,d--------,AuxZ
24,25,με,ἐγώ,p1s---ma-,OBJ
25,26,.,punc1,u--------,AuxK
