,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτου,οὗτος,p-s---ng-,ADV
3,4,εὐθὺς,εὐθύς2,d--------,ADV
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,στρατιώταις,στρατιώτης,n-p---md-,OBJ
7,8,παρήγγειλε,παραγγέλλω,v3saia---,PRED_CO
8,9,συσκευάζεσθαι,συσκευάζω,v--pne---,OBJ
9,10,ὡς,ὡς,c--------,AuxC
10,11,εἰς,εἰς,r--------,AuxP
11,12,στρατείαν,στρατεία,n-s---fa-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,δὲ,δέ,c--------,COORD
15,16,πόλεσιν,πόλις,n-p---fd-,OBJ
16,17,εἰς,εἰς,r--------,AuxP
17,18,ἃς,ὅς,p-p---fa-,OBJ
18,19,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
19,20,ἦν,εἰμί,v3siia---,ATR
20,21,ἀφικνεῖσθαι,ἀφικνέομαι,v--pne---,SBJ
21,22,στρατευομένῳ,στρατεύω,v-sppemd-,ATR
22,23,ἐπὶ,ἐπί,r--------,AuxP
23,24,Καρίαν,Κάρια,n-s---fa-,OBJ
24,25,προεῖπεν,προεῖπον,v3saia---,PRED_CO
25,26,ἀγορὰν,ἀγορά,n-s---fa-,OBJ
26,27,παρασκευάζειν,παρασκευάζω,v--pna---,OBJ
27,28,.,punc1,u--------,AuxK
28,29,συσκευάζουσι,συσκευάζω,v3ppia---,ADV
