,@id,@form,@lemma,@postag,@relation
0,1,ὑπό,ὑπό,r--------,AuxP
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἁρμοστῶν,ἁρμοστής,n-p---mg-,OBJ_CO
5,6,τυραννοῦνται,τυραννεύω,v3ppie---,PRED
6,7,καὶ,καί,c--------,COORD
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,δέκα,δέκα,m--------,ATR
9,10,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,οὓς,ὅς,p-p---ma-,OBJ
12,13,Λύσανδρος,Λύσανδρος,n-s---mn-,SBJ
13,14,κατέστησεν,καθίστημι,v3saia---,ATR
14,15,ἐν,ἐν,r--------,AuxP
15,16,ἑκάστῃ,ἕκαστος,a-s---fd-,ATR
16,17,πόλει,πόλις,n-s---fd-,ADV
17,18,.,punc1,u--------,AuxK
