,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
3,4,λαβὼν,λαμβάνω,v-sapamn-,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,κρατίστους,κράτιστος,a-p---ma-,OBJ
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,εἴδη,εἶδος,n-p---na-,ADV
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,περὶ,περί,r--------,AuxP
10,11,αὐτὸν,αὐτός,p-s---ma-,ATR
11,12,καὶ,καί,d--------,AuxY
12,13,ἱππέων,ἱππεύς,n-p---mg-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,πεζῶν,πεζός,a-p---mg-,ATR_CO
15,16,προῆλθε,προέρχομαι,v3saia---,PRED_CO
16,17,πρὸς,πρός,r--------,AuxP
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἀγγέλους,ἄγγελος,n-p---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,εἶπεν,εἶπον,v3saia---,PRED_CO
22,23,·,punc1,u--------,AuxK
