,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
3,4,εἶπαν,εἶπον,v3paia---,PRED
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,ἂν,ἄν1,d--------,AuxY
7,8,ὑποδοῖεν,ὑποδίδωμι,v3paoa---,OBJ
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,νεκρούς,νεκρός,n-p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,εἰ,εἰ,c--------,AuxC
12,13,μὴ,μή,d--------,AuxZ
13,14,ἐφʼ,ἐπί,r--------,AuxP
14,15,ᾧτε,ὅστε,p-s---nd-,ADV
15,16,ἀπιέναι,ἀφίημι,v--pna---,SBJ
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,χώρας,χώρα,n-s---fg-,OBJ
19,20,.,punc1,u--------,AuxK
