,@id,@form,@lemma,@postag,@relation
0,1,προσεχώρησαν,προσχωρέω,v3paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,καὶ,καί,d--------,AuxY
4,5,Γοργίων,Γοργίων,n-s---mn-,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,Γογγύλος,Γογγύλος,n-s---mn-,SBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,ἀδελφοὶ,ἀδελφός,n-p---mn-,PNOM
9,10,ὄντες,εἰμί,v-pppamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
12,13,ὁ,ὁ,l-s---mn-,SBJ
13,14,μὲν,μέν,d--------,AuxY
14,15,Γάμβριον,Γάμβριον,n-s---na-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,Παλαιγάμβριον,Παλαιγάμβριον,n-s---na-,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,ὁ,ὁ,l-s---mn-,SBJ
19,20,δὲ,δέ,c--------,COORD
20,21,Μύριναν,Μύρινα,n-s---fa-,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,Γρύνειον,Γρύνειον,n-s---na-,OBJ_CO
23,24,·,punc1,u--------,AuxK
24,25,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
