,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---nn-,SBJ
3,4,ἐγένετο,γίγνομαι,v3saim---,ADV
4,5,",",punc1,u--------,AuxX
5,6,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Δερκυλίδας,Δερκυλίδας,n-s---mn-,SBJ
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Βιθυνίδα,Βιθυνίς,n-s---fa-,ATR
11,12,Θρᾴκην,Θρᾴκη,n-s---fa-,OBJ
12,13,ἐκεῖ,ἐκεῖ,d--------,ADV
13,14,διεχείμαζεν,διαχειμάζω,v3siia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,οὐ,οὐ,d--------,AuxZ
16,17,-δὲ,δέ,d--------,AuxZ
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,Φαρναβάζου,Φαρνάβαζος,n-s---mg-,SBJ
19,20,πάνυ,πάνυ,d--------,ADV
20,21,τι,τις,a-s---na-,ADV
21,22,ἀχθομένου,ἄχθομαι,v-sppemg-,ADV
22,23,·,punc1,u--------,AuxK
