@ref,@id,@form,@lemma,@postag
Leuven|0585-001|238|1,1,μέγεθος,μέγεθος,n-s---na-
Leuven|0585-001|238|2,2,δὲ,δέ,d--------
Leuven|0585-001|238|3,3,ἦν,εἰμί,v3siia---
Leuven|0585-001|238|4,4,οὐχ,οὐ,d--------
Leuven|0585-001|238|5,5,οἷοί,οἷος,p-p---mn-
Leuven|0585-001|238|6,6,περ,περ,d--------
Leuven|0585-001|238|7,7,οἱ,ὁ,l-p---mn-
Leuven|0585-001|238|8,8,γραφόμενοι,γράφω,v-pppemn-
Leuven|0585-001|238|9,9,",",",",u--------
Leuven|0585-001|238|10,10,οὐδ’,οὐδέ,d--------
Leuven|0585-001|238|11,11,αὖ,αὖ,d--------
Leuven|0585-001|238|12,12,πάλιν,πάλιν,d--------
Leuven|0585-001|238|13,13,μικρόν,μικρός,a-s---nn-
Leuven|0585-001|238|14,14,.,.,u--------
Leuven|0585-001|238|15,15,[0],,
