@ref,@id,@form,@lemma,@postag
Leuven|0585-001|189|1,1,ἕτερον,ἕτερος,a-s---ma-
Leuven|0585-001|189|2,2,οὖν,οὖν,d--------
Leuven|0585-001|189|3,3,δημοσίᾳ,δημοσίᾳ,d--------
Leuven|0585-001|189|4,4,κατασκευάσαντες,κατασκευάζω,v-papamn-
Leuven|0585-001|189|5,5,πίθον,πίθος,n-s---ma-
Leuven|0585-001|189|6,6,ἐνέθεσαν,ἐντίθημι,v3paia---
Leuven|0585-001|189|7,7,καὶ,καί,c--------
Leuven|0585-001|189|8,8,ἀσφαλέστερον,ἀσφαλής,d-------c
Leuven|0585-001|189|9,9,ἐκήδευσαν,κηδεύω,v3paia---
Leuven|0585-001|189|10,10,τὸν,ὁ,l-s---ma-
Leuven|0585-001|189|11,11,ἥρωα,ἥρως,n-s---ma-
Leuven|0585-001|189|12,12,οἱ,ὁ,l-p---mn-
Leuven|0585-001|189|13,13,Μεσσήνιοι,Μεσσήνιος,a-p---mn-
Leuven|0585-001|189|14,14,",",",",u--------
Leuven|0585-001|189|15,15,τοῦτον,οὗτος,p-s---ma-
Leuven|0585-001|189|16,16,ἰδόντες,ὁράω,v-papamn-
Leuven|0585-001|189|17,17,ὄντα,εἰμί,v-sppama-
Leuven|0585-001|189|18,18,",",",",u--------
Leuven|0585-001|189|19,19,περὶ,περί,r--------
Leuven|0585-001|189|20,20,οὗ,ὅς,p-s---mg-
Leuven|0585-001|189|21,21,φησιν,φημί,v3spia---
Leuven|0585-001|189|22,22,Ὅμηρος,Ὅμηρος,n-s---mn-
Leuven|0585-001|189|23,23,·,·,u--------
