@ref,@id,@form,@lemma,@postag
Leuven|0585-001|134|1,1,Διὸς,Ζεύς,n-s---mg-
Leuven|0585-001|134|2,2,δὲ,δέ,d--------
Leuven|0585-001|134|3,3,ἐρίσαντος,ἐρίζω,v-sapamg-
Leuven|0585-001|134|4,4,Ἥρᾳ,Ἥρα,n-s---fd-
Leuven|0585-001|134|5,5,καὶ,καί,c--------
Leuven|0585-001|134|6,6,φαμένου,φημί,v-sppemg-
Leuven|0585-001|134|7,7,ἐν,ἐν,r--------
Leuven|0585-001|134|8,8,ταῖς,ὁ,l-p---fd-
Leuven|0585-001|134|9,9,συνουσίαις,συνουσία,n-p---fd-
Leuven|0585-001|134|10,10,πλεονεκτεῖν,πλεονεκτέω,v--pna---
Leuven|0585-001|134|11,11,τὴν,ὁ,l-s---fa-
Leuven|0585-001|134|12,12,γυναῖκα,γυνή,n-s---fa-
Leuven|0585-001|134|13,13,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|134|14,14,ἀνδρὸς,ἀνήρ,n-s---mg-
Leuven|0585-001|134|15,15,τῇ,ὁ,l-s---fd-
Leuven|0585-001|134|16,16,τῶν,ὁ,l-p---ng-
Leuven|0585-001|134|17,17,ἀφροδισίων,Ἀφροδίσιος,a-p---ng-
Leuven|0585-001|134|18,18,ἡδονῇ,ἡδονή,n-s---fd-
Leuven|0585-001|134|19,19,",",",",u--------
Leuven|0585-001|134|20,20,καὶ,καί,c--------
Leuven|0585-001|134|21,21,τῆς,ὁ,l-s---fg-
Leuven|0585-001|134|22,22,Ἥρας,Ἥρα,n-s---fg-
Leuven|0585-001|134|23,23,φασκούσης,φάσκω,v-sppafg-
Leuven|0585-001|134|24,24,τὰ,ὁ,l-p---na-
Leuven|0585-001|134|25,25,ἐναντία,ἐναντίος,a-p---na-
Leuven|0585-001|134|26,26,",",",",u--------
Leuven|0585-001|134|27,27,δόξαι,δοκέω,v--ana---
Leuven|0585-001|134|28,28,αὐτοῖς,αὐτός,p-p---md-
Leuven|0585-001|134|29,29,μεταπεμψαμένοις,μεταπέμπω,v-papmmd-
Leuven|0585-001|134|30,30,ἔρεσθαι,λέγω,v--fnm---
Leuven|0585-001|134|31,31,τὸν,ὁ,l-s---ma-
Leuven|0585-001|134|32,32,Τειρεσίαν,Τειρεσίας,n-s---ma-
Leuven|0585-001|134|33,33,διὰ,διά,r--------
Leuven|0585-001|134|34,34,τὸ,ὁ,l-s---na-
Leuven|0585-001|134|35,35,τῶν,ὁ,l-p---mg-
Leuven|0585-001|134|36,36,τρόπων,τρόπος,n-p---mg-
Leuven|0585-001|134|37,37,ἀμφοτέρων,ἀμφότερος,a-p---mg-
Leuven|0585-001|134|38,38,πεπειρᾶσθαι,πειράω,v--rne---
Leuven|0585-001|134|39,39,.,.,u--------
Leuven|0585-001|134|40,40,[0],,
