@ref,@id,@form,@lemma,@postag
Leuven|0585-001|199|1,1,ὁ,ὁ,l-s---mn-
Leuven|0585-001|199|2,2,δὲ,δέ,d--------
Leuven|0585-001|199|3,3,πρὸς,πρός,r--------
Leuven|0585-001|199|4,4,ταῦτα,οὗτος,p-p---na-
Leuven|0585-001|199|5,5,ἐμφρόνως,ἔμφρων,d--------
Leuven|0585-001|199|6,6,ἐβουλεύσατο,βουλεύω,v3saim---
Leuven|0585-001|199|7,7,",",",",u--------
Leuven|0585-001|199|8,8,μήτε,μήτε,c--------
Leuven|0585-001|199|9,9,τῆς,ὁ,l-s---fg-
Leuven|0585-001|199|10,10,γνώσεως,γνῶσις,n-s---fg-
Leuven|0585-001|199|11,11,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|199|12,12,μεγέθους,μέγεθος,n-s---ng-
Leuven|0585-001|199|13,13,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
Leuven|0585-001|199|14,14,ἀποστερήσας,ἀποστερέω,v-sapamn-
Leuven|0585-001|199|15,15,τό,ὁ,l-s---na-
Leuven|0585-001|199|16,16,τε,τε,c--------
Leuven|0585-001|199|17,17,ἀνόσιον,ἀνόσιος,a-s---na-
Leuven|0585-001|199|18,18,τῆς,ὁ,l-s---fg-
Leuven|0585-001|199|19,19,νεκροσυλίας,νεκροσυλία,n-s---fg-
Leuven|0585-001|199|20,20,παραιτησάμενος,παραιτέομαι,v-sapmmn-
Leuven|0585-001|199|21,21,.,.,u--------
