@ref,@id,@form,@lemma,@postag
Leuven|0585-001|20|1,1,βουλόμενος,βούλομαι,v-sppemn-
Leuven|0585-001|20|2,2,οὖν,οὖν,d--------
Leuven|0585-001|20|3,3,τήν,ὁ,l-s---fa-
Leuven|0585-001|20|4,4,ἀκρίβειαν,ἀκρίβεια,n-s---fa-
Leuven|0585-001|20|5,5,εἰδῆσαι,εἰδάω,v--ana---
Leuven|0585-001|20|6,6,πέμπει,πέμπω,v3spia---
Leuven|0585-001|20|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0585-001|20|8,8,παῖδας,παῖς,n-p---ma-
Leuven|0585-001|20|9,9,λάθρᾳ,λάθρῃ,d--------
Leuven|0585-001|20|10,10,καλοῦντας,καλέω,v-pfpama-
Leuven|0585-001|20|11,11,αὐτούς,αὐτός,p-p---ma-
Leuven|0585-001|20|12,12,.,.,u--------
