@ref,@id,@form,@lemma,@postag
Leuven|0585-001|172|1,1,μὴ,μή,d--------
Leuven|0585-001|172|2,2,γὰρ,γάρ,d--------
Leuven|0585-001|172|3,3,ἀπιστόφιλος,ἀπιστόφιλος,a-s---mn-
Leuven|0585-001|172|4,4,θυσίαισιν,θυσία,n-p---fd-
Leuven|0585-001|172|5,5,ἀνὴρ,ἀνήρ,n-s---mn-
Leuven|0585-001|172|6,6,παρεπέσθω,παρέπομαι,v3spme---
Leuven|0585-001|172|7,7,",",",",u--------
Leuven|0585-001|172|8,8,ἔξω,ἔξω,d--------
Leuven|0585-001|172|9,9,δ’,δέ,d--------
Leuven|0585-001|172|10,10,",",",",u--------
Leuven|0585-001|172|11,11,ἔνθα,ἔνθα,d--------
Leuven|0585-001|172|12,12,νομιστὸν,νομιστός,a-s---nn-
Leuven|0585-001|172|13,13,ἐπέπλετο,ἐπιπέλομαι,v3siie---
Leuven|0585-001|172|14,14,φωτὶ,φώς,n-s---md-
Leuven|0585-001|172|15,15,τάδ’,ὅδε,p-p---na-
Leuven|0585-001|172|16,16,ἕρδειν,ἔρδω,v--pna---
Leuven|0585-001|172|17,17,νηπίστῳ,νήπιστος,a-s---mdp
Leuven|0585-001|172|18,18,καὶ,καί,c--------
Leuven|0585-001|172|19,19,ἄδαιτον,ἄδαιτος,a-s---fa-
Leuven|0585-001|172|20,20,ἔχειν,ἔχω,v--pna---
Leuven|0585-001|172|21,21,θυσίαν,θυσία,n-s---fa-
Leuven|0585-001|172|22,22,.,.,u--------
Leuven|0585-001|172|23,23,[0],,
