@ref,@id,@form,@lemma,@postag
Leuven|0585-001|15|1,1,ὡς,ὡς,c--------
Leuven|0585-001|15|2,2,δὲ,δέ,d--------
Leuven|0585-001|15|3,3,εἶδεν,ὁράω,v3saia---
Leuven|0585-001|15|4,4,ἡ,ὁ,l-s---fn-
Leuven|0585-001|15|5,5,Χαριτὼ,Χαριτώ,n-s---fn-
Leuven|0585-001|15|6,6,τηλικαῦτα,τηλικοῦτος,p-p---na-
Leuven|0585-001|15|7,7,σημεῖα,σημεῖον,n-p---na-
Leuven|0585-001|15|8,8,",",",",u--------
Leuven|0585-001|15|9,9,ἀναβοᾷ,ἀναβοάω,v3spia---
Leuven|0585-001|15|10,10,καὶ,καί,c--------
Leuven|0585-001|15|11,11,διαρρήξασα,διαρρήγνυμι,v-sapafn-
Leuven|0585-001|15|12,12,ἑαυτῆς,ἑαυτοῦ,p-s---fg-
Leuven|0585-001|15|13,13,τά,ὁ,l-p---na-
Leuven|0585-001|15|14,14,τε,τε,c--------
Leuven|0585-001|15|15,15,ἐνδύματα,ἔνδυμα,n-p---na-
Leuven|0585-001|15|16,16,καὶ,καί,c--------
Leuven|0585-001|15|17,17,τὸ,ὁ,l-s---na-
Leuven|0585-001|15|18,18,ἱμάτιον,ἱμάτιον,n-s---na-
Leuven|0585-001|15|19,19,ἀπό,ἀπό,r--------
Leuven|0585-001|15|20,20,τε,τε,c--------
Leuven|0585-001|15|21,21,τῆς,ὁ,l-s---fg-
Leuven|0585-001|15|22,22,κεφαλῆς,κεφαλή,n-s---fg-
Leuven|0585-001|15|23,23,ῥίψασα,ῥίπτω,v-sapafn-
Leuven|0585-001|15|24,24,τὸν,ὁ,l-s---ma-
Leuven|0585-001|15|25,25,κεκρύφαλον,κεκρύφαλος,n-s---ma-
Leuven|0585-001|15|26,26,πεσοῦσά,πίπτω,v-sapafn-
Leuven|0585-001|15|27,27,τε,τε,c--------
Leuven|0585-001|15|28,28,εἰς,εἰς,r--------
Leuven|0585-001|15|29,29,τὴν,ὁ,l-s---fa-
Leuven|0585-001|15|30,30,γῆν,γῆ,n-s---fa-
Leuven|0585-001|15|31,31,καὶ,καί,c--------
Leuven|0585-001|15|32,32,περιχυθεῖσα,περιχέω,v-sappfn-
Leuven|0585-001|15|33,33,τοῖς,ὁ,l-p---nd-
Leuven|0585-001|15|34,34,γνωρίσμασιν,γνώρισμα,n-p---nd-
Leuven|0585-001|15|35,35,ἐξ,ἐκ,r--------
Leuven|0585-001|15|36,36,ἀρχῆς,ἀρχή,n-s---fg-
Leuven|0585-001|15|37,37,ἐποίει,ποιέω,v3siia---
Leuven|0585-001|15|38,38,τὸ,ὁ,l-s---na-
Leuven|0585-001|15|39,39,πένθος,πένθος,n-s---na-
Leuven|0585-001|15|40,40,.,.,u--------
