@ref,@id,@form,@lemma,@postag
Leuven|0585-001|31|1,1,ἀνοιχθείσης,ἀνοίγνυμι,v-sappfg-
Leuven|0585-001|31|2,2,δὲ,δέ,d--------
Leuven|0585-001|31|3,3,ὑφ’,ὑπό,r--------
Leuven|0585-001|31|4,4,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0585-001|31|5,5,τῆς,ὁ,l-s---fg-
Leuven|0585-001|31|6,6,καμάρας,καμάρα,n-s---fg-
Leuven|0585-001|31|7,7,",",",",u--------
Leuven|0585-001|31|8,8,εἰς,εἰς,r--------
Leuven|0585-001|31|9,9,ἣν,ὅς,p-s---fa-
Leuven|0585-001|31|10,10,πάντες,πᾶς,a-p---mn-
Leuven|0585-001|31|11,11,οἱ,ὁ,l-p---mn-
Leuven|0585-001|31|12,12,οἰκεῖοι,οἰκεῖος,a-p---mn-
Leuven|0585-001|31|13,13,μεταλλάσσοντες,μεταλλάσσω,v-pppamn-
Leuven|0585-001|31|14,14,ἐτίθεντο,τίθημι,v3piie---
Leuven|0585-001|31|15,15,",",",",u--------
Leuven|0585-001|31|16,16,ἐπὶ,ἐπί,r--------
Leuven|0585-001|31|17,17,μὲν,μέν,d--------
Leuven|0585-001|31|18,18,τῶν,ὁ,l-p---fg-
Leuven|0585-001|31|19,19,ἄλλων,ἄλλος,p-p---fg-
Leuven|0585-001|31|20,20,κλινῶν,κλίνη,n-p---fg-
Leuven|0585-001|31|21,21,ἐφάνη,φαίνω,v3saip---
Leuven|0585-001|31|22,22,τά,ὁ,l-p---nn-
Leuven|0585-001|31|23,23,σώματα,σῶμα,n-p---nn-
Leuven|0585-001|31|24,24,κείμενα,κεῖμαι,v-pppenn-
Leuven|0585-001|31|25,25,",",",",u--------
Leuven|0585-001|31|26,26,τῶν,ὁ,l-p---mg-
Leuven|0585-001|31|27,27,δὲ,δέ,d--------
Leuven|0585-001|31|28,28,παλαίτερον,παλαιός,d-------c
Leuven|0585-001|31|29,29,τετελευτηκότων,τελευτάω,v-prpamg-
Leuven|0585-001|31|30,30,τὰ,ὁ,l-p---nn-
Leuven|0585-001|31|31,31,ὀστᾶ,ὀστέον,n-p---nn-
Leuven|0585-001|31|32,32,",",",",u--------
Leuven|0585-001|31|33,33,ἐπὶ,ἐπί,r--------
Leuven|0585-001|31|34,34,μόνης,μόνος,a-s---fg-
Leuven|0585-001|31|35,35,δὲ,δέ,d--------
Leuven|0585-001|31|36,36,ἧς,ὅς,p-s---fg-
Leuven|0585-001|31|37,37,ἡ,ὁ,l-s---fn-
Leuven|0585-001|31|38,38,Φιλίννιον,Φιλίννιον,n-s---fn-
Leuven|0585-001|31|39,39,ἐτέθη,τίθημι,v3saip---
Leuven|0585-001|31|40,40,καί,καί,c--------
Leuven|0585-001|31|41,41,συνέβη,συμβαίνω,v3saia---
Leuven|0585-001|31|42,42,ταφῆναι,θάπτω,v--anp---
Leuven|0585-001|31|43,43,εὕρομεν,εὑρίσκω,v1paia---
Leuven|0585-001|31|44,44,ἐπικείμενον,ἐπίκειμαι,v-sppema-
Leuven|0585-001|31|45,45,τὸν,ὁ,l-s---ma-
Leuven|0585-001|31|46,46,δακτύλιον,δακτύλιος,n-s---ma-
Leuven|0585-001|31|47,47,τὸν,ὁ,l-s---ma-
Leuven|0585-001|31|48,48,σιδηροῦν,σιδήρεος,a-s---ma-
Leuven|0585-001|31|49,49,",",",",u--------
Leuven|0585-001|31|50,50,ὃς,ὅς,p-s---mn-
Leuven|0585-001|31|51,51,ἦν,εἰμί,v3siia---
Leuven|0585-001|31|52,52,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|31|53,53,ξένου,ξένος,a-s---mg-
Leuven|0585-001|31|54,54,",",",",u--------
Leuven|0585-001|31|55,55,καὶ,καί,c--------
Leuven|0585-001|31|56,56,τό,ὁ,l-s---na-
Leuven|0585-001|31|57,57,χρυσόκλυστον,χρυσόκλυστος,a-s---na-
Leuven|0585-001|31|58,58,ποτήριον,ποτήριον,n-s---na-
Leuven|0585-001|31|59,59,",",",",u--------
Leuven|0585-001|31|60,60,ὅπερ,ὅσπερ,p-s---na-
Leuven|0585-001|31|61,61,ἔλαβε,λαμβάνω,v3saia---
Leuven|0585-001|31|62,62,παρὰ,παρά,r--------
Leuven|0585-001|31|63,63,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|31|64,64,Μαχάτου,Μάχατος,n-s---mg-
Leuven|0585-001|31|65,65,τῇ,ὁ,l-s---fd-
Leuven|0585-001|31|66,66,πρώτῃ,πρῶτος,a-s---fd-
Leuven|0585-001|31|67,67,τῶν,ὁ,l-p---fg-
Leuven|0585-001|31|68,68,ἡμερῶν,ἡμέρα,n-p---fg-
Leuven|0585-001|31|69,69,.,.,u--------
Leuven|0585-001|31|70,70,[0],,
