@ref,@id,@form,@lemma,@postag
Leuven|0585-001|58|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|0585-001|58|2,2,μὲν,μέν,d--------
Leuven|0585-001|58|3,3,οὖν,οὖν,d--------
Leuven|0585-001|58|4,4,διὰ,διά,r--------
Leuven|0585-001|58|5,5,τὴν,ὁ,l-s---fa-
Leuven|0585-001|58|6,6,ὑπάρχουσαν,ὑπάρχω,v-sppafa-
Leuven|0585-001|58|7,7,εὔνοιαν,εὔνοια,n-s---fa-
Leuven|0585-001|58|8,8,ὅτ’,ὅτε,c--------
Leuven|0585-001|58|9,9,ἔζων,ζάω,v1siia---
Leuven|0585-001|58|10,10,καὶ,καί,c--------
Leuven|0585-001|58|11,11,νῦν,νῦν,d--------
Leuven|0585-001|58|12,12,ἀπροσδοκήτως,ἀπροσδόκητος,d--------
Leuven|0585-001|58|13,13,παρὼν,πάρειμι,v-sppamn-
Leuven|0585-001|58|14,14,προείρηκα,προλέγω,v1sria---
Leuven|0585-001|58|15,15,τὸ,ὁ,l-s---na-
Leuven|0585-001|58|16,16,συμφέρον,συμφέρω,v-sppana-
Leuven|0585-001|58|17,17,ὑμῖν,σύ,p2p---cd-
Leuven|0585-001|58|18,18,.,.,u--------
