@ref,@id,@form,@lemma,@postag
Leuven|0585-001|231|1,1,εὑρέθη,εὑρίσκω,v3saip---
Leuven|0585-001|231|2,2,ἐν,ἐν,r--------
Leuven|0585-001|231|3,3,Σαύνῃ,Σαύνη,n-s---fd-
Leuven|0585-001|231|4,4,τῆς,ὁ,l-s---fg-
Leuven|0585-001|231|5,5,Ἀραβίας,Ἀραβία,n-s---fg-
Leuven|0585-001|231|6,6,πόλει,πόλις,n-s---fd-
Leuven|0585-001|231|7,7,ἱπποκένταυρος,ἱπποκένταυρος,n-s---mn-
Leuven|0585-001|231|8,8,ἐπὶ,ἐπί,r--------
Leuven|0585-001|231|9,9,ὄρους,ὄρος,n-s---ng-
Leuven|0585-001|231|10,10,μάλα,μάλα,d--------
Leuven|0585-001|231|11,11,ὑψηλοῦ,ὑψηλός,a-s---ng-
Leuven|0585-001|231|12,12,",",",",u--------
Leuven|0585-001|231|13,13,ὅ,ὅς,p-s---nn-
Leuven|0585-001|231|14,14,ἐστιν,εἰμί,v3spia---
Leuven|0585-001|231|15,15,γέμον,γέμος,n-s---nn-
Leuven|0585-001|231|16,16,φαρμάκου,φάρμακον,n-s---ng-
Leuven|0585-001|231|17,17,θανασίμου,θανάσιμος,a-s---ng-
Leuven|0585-001|231|18,18,.,.,u--------
