@ref,@id,@form,@lemma,@postag
Leuven|0585-001|83|1,1,καὶ,καί,c--------
Leuven|0585-001|83|2,2,συνέβη,συμβαίνω,v3saia---
Leuven|0585-001|83|3,3,τῷ,ὁ,l-s---nd-
Leuven|0585-001|83|4,4,ἑξῆς,ἑξῆς,d--------
Leuven|0585-001|83|5,5,ἔτει,ἔτος,n-s---nd-
Leuven|0585-001|83|6,6,Αἰτωλοῖς,Αἰτωλός,a-p---md-
Leuven|0585-001|83|7,7,καὶ,καί,c--------
Leuven|0585-001|83|8,8,Ἀκαρνᾶσι,Ἀκαρνάν,n-p---md-
Leuven|0585-001|83|9,9,συστῆναι,συνίστημι,v--ana---
Leuven|0585-001|83|10,10,πόλεμον,πόλεμος,n-s---ma-
Leuven|0585-001|83|11,11,καὶ,καί,c--------
Leuven|0585-001|83|12,12,φθορὰν,φθορά,n-s---fa-
Leuven|0585-001|83|13,13,πολλὴν,πολύς,a-s---fa-
Leuven|0585-001|83|14,14,ἑκατέρων,ἑκάτερος,a-p---mg-
Leuven|0585-001|83|15,15,γενέσθαι,γίγνομαι,v--anm---
Leuven|0585-001|83|16,16,.,.,u--------
