@ref,@id,@form,@lemma,@postag
Leuven|0585-001|201|1,1,ὁ,ὁ,l-s---mn-
Leuven|0585-001|201|2,2,δὲ,δέ,d--------
Leuven|0585-001|201|3,3,σταθμησάμενος,σταθμάομαι,v-sapmmn-
Leuven|0585-001|201|4,4,",",",",u--------
Leuven|0585-001|201|5,5,ἡλίκον,ἡλίκος,p-s---nn-
Leuven|0585-001|201|6,6,ἂν,ἄν,d--------
Leuven|0585-001|201|7,7,γένοιτο,γίγνομαι,v3saom---
Leuven|0585-001|201|8,8,τό,ὁ,l-s---nn-
Leuven|0585-001|201|9,9,τε,τε,c--------
Leuven|0585-001|201|10,10,σύμπαν,σύμπας,a-s---nn-
Leuven|0585-001|201|11,11,σῶμα,σῶμα,n-s---nn-
Leuven|0585-001|201|12,12,καὶ,καί,c--------
Leuven|0585-001|201|13,13,τὸ,ὁ,l-s---nn-
Leuven|0585-001|201|14,14,πρόσωπον,πρόσωπον,n-s---nn-
Leuven|0585-001|201|15,15,αὐτοῦ,αὐτός,p-s---ng-
Leuven|0585-001|201|16,16,τῷ,ὁ,l-s---md-
Leuven|0585-001|201|17,17,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|201|18,18,ὀδόντος,ὀδούς,n-s---mg-
Leuven|0585-001|201|19,19,ὄγκῳ,ὄγκος,n-s---md-
Leuven|0585-001|201|20,20,",",",",u--------
Leuven|0585-001|201|21,21,ἐργασάμενος,ἐργάζομαι,v-sapmmn-
Leuven|0585-001|201|22,22,διὰ,διά,r--------
Leuven|0585-001|201|23,23,ταχέων,τάχος,n-p---ng-
Leuven|0585-001|201|24,24,ἐκόμισε,κομίζω,v3saia---
Leuven|0585-001|201|25,25,τῷ,ὁ,l-s---md-
Leuven|0585-001|201|26,26,αὐτοκράτορι,αὐτοκράτωρ,n-s---md-
Leuven|0585-001|201|27,27,.,.,u--------
