@ref,@id,@form,@lemma,@postag
Leuven|0585-001|195|1,1,ἔπαθον,πάσχω,v3paia---
Leuven|0585-001|195|2,2,δὲ,δέ,d--------
Leuven|0585-001|195|3,3,καὶ,καί,c--------
Leuven|0585-001|195|4,4,τῆς,ὁ,l-s---fg-
Leuven|0585-001|195|5,5,Σικελίας,Σικελία,n-s---fg-
Leuven|0585-001|195|6,6,ὑπὸ,ὑπό,r--------
Leuven|0585-001|195|7,7,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|195|8,8,σεισμοῦ,σεισμός,n-s---mg-
Leuven|0585-001|195|9,9,οὐκ,οὐ,d--------
Leuven|0585-001|195|10,10,ὀλίγαι,ὀλίγος,a-p---fn-
Leuven|0585-001|195|11,11,πόλεις,πόλις,n-p---fn-
Leuven|0585-001|195|12,12,καὶ,καί,c--------
Leuven|0585-001|195|13,13,τὰ,ὁ,l-p---nn-
Leuven|0585-001|195|14,14,πλησίον,πλησίον,r--------
Leuven|0585-001|195|15,15,Ῥηγίου,Ῥήγιον,n-s---ng-
Leuven|0585-001|195|16,16,.,.,u--------
