@ref,@id,@form,@lemma,@postag
Leuven|0585-001|52|1,1,παρακαλῶ,παρακαλέω,v1spia---
Leuven|0585-001|52|2,2,τοίνυν,τοίνυν,d--------
Leuven|0585-001|52|3,3,ὑμᾶς,σύ,p2p---ca-
Leuven|0585-001|52|4,4,πολίτας,πολίτης,n-p---ma-
Leuven|0585-001|52|5,5,ὄντας,εἰμί,v-pppama-
Leuven|0585-001|52|6,6,ἐμαυτοῦ,ἐμαυτοῦ,p-s---fg-
Leuven|0585-001|52|7,7,μὴ,μή,d--------
Leuven|0585-001|52|8,8,ταράττεσθαι,ταράσσω,v--pne---
Leuven|0585-001|52|9,9,μηδὲ,μηδέ,c--------
Leuven|0585-001|52|10,10,δυσχεραί-νειν,δυσχεραίνω,v--pna---
Leuven|0585-001|52|11,11,ἐπὶ,ἐπί,r--------
Leuven|0585-001|52|12,12,τῷ,ὁ,l-s---nd-
Leuven|0585-001|52|13,13,παραδόξῳ,παράδοξος,a-s---nd-
Leuven|0585-001|52|14,14,γεγονότι,γίγνομαι,v-srpand-
Leuven|0585-001|52|15,15,φάσματι,φάσμα,n-s---nd-
Leuven|0585-001|52|16,16,.,.,u--------
