@ref,@id,@form,@lemma,@postag
Leuven|0585-001|16|1,1,θεωρῶν,θεωρέω,v-sppamn-
Leuven|0585-001|16|2,2,δὲ,δέ,d--------
Leuven|0585-001|16|3,3,ὁ,ὁ,l-s---mn-
Leuven|0585-001|16|4,4,ξένος,ξένος,a-s---mn-
Leuven|0585-001|16|5,5,τὸ,ὁ,l-s---na-
Leuven|0585-001|16|6,6,γινόμενον,γίγνομαι,v-sppena-
Leuven|0585-001|16|7,7,καὶ,καί,c--------
Leuven|0585-001|16|8,8,πάντας,πᾶς,a-p---ma-
Leuven|0585-001|16|9,9,ὄντας,εἰμί,v-pppama-
Leuven|0585-001|16|10,10,ὑπερπαθεῖς,ὑπερπαθής,a-p---ma-
Leuven|0585-001|16|11,11,καὶ,καί,c--------
Leuven|0585-001|16|12,12,θρηνοῦντας,θρηνέω,v-pppama-
Leuven|0585-001|16|13,13,",",",",u--------
Leuven|0585-001|16|14,14,ὡσανεὶ,ὡσανεί,c--------
Leuven|0585-001|16|15,15,νῦν,νῦν,d--------
Leuven|0585-001|16|16,16,μέλλοντας,μέλλω,v-pppama-
Leuven|0585-001|16|17,17,κατορύττειν,κατορύσσω,v--pna---
Leuven|0585-001|16|18,18,τὴν,ὁ,l-s---fa-
Leuven|0585-001|16|19,19,ἄνθρωπον,ἄνθρωπος,n-s---fa-
Leuven|0585-001|16|20,20,",",",",u--------
Leuven|0585-001|16|21,21,συνεχεῖτο,συγχέω,v3siie---
Leuven|0585-001|16|22,22,καὶ,καί,c--------
Leuven|0585-001|16|23,23,παρεκάλει,παρακαλέω,v3siia---
Leuven|0585-001|16|24,24,δεόμενος,δέω,v-sppemn-
Leuven|0585-001|16|25,25,παύσασθαι,παύω,v--anm---
Leuven|0585-001|16|26,26,",",",",u--------
Leuven|0585-001|16|27,27,ἐπαγγελλόμενος,ἐπαγγέλλω,v-sppemn-
Leuven|0585-001|16|28,28,",",",",u--------
Leuven|0585-001|16|29,29,ἐὰν,ἐάν,c--------
Leuven|0585-001|16|30,30,παραγένηται,παραγίγνομαι,v3sasm---
Leuven|0585-001|16|31,31,",",",",u--------
Leuven|0585-001|16|32,32,δείξειν,δείκνυμι,v--fna---
Leuven|0585-001|16|33,33,αὐτήν,αὐτός,p-s---fa-
Leuven|0585-001|16|34,34,.,.,u--------
