@ref,@id,@form,@lemma,@postag
Leuven|0585-001|56|1,1,εἰ,εἰ,c--------
Leuven|0585-001|56|2,2,μὲν,μέν,d--------
Leuven|0585-001|56|3,3,οὖν,οὖν,d--------
Leuven|0585-001|56|4,4,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|0585-001|56|5,5,πεισθήσεσθε,πείθω,v2pfip---
Leuven|0585-001|56|6,6,ἀδεῶς,ἀδεής,d--------
Leuven|0585-001|56|7,7,",",",",u--------
Leuven|0585-001|56|8,8,τῶν,ὁ,l-p---mg-
Leuven|0585-001|56|9,9,παρόντων,πάρειμι,v-pppamg-
Leuven|0585-001|56|10,10,φόβων,φόβος,n-p---mg-
Leuven|0585-001|56|11,11,καὶ,καί,c--------
Leuven|0585-001|56|12,12,τῶν,ὁ,l-p---ng-
Leuven|0585-001|56|13,13,ἐπερχομένων,ἐπέρχομαι,v-pppeng-
Leuven|0585-001|56|14,14,κακῶν,κακός,a-p---ng-
Leuven|0585-001|56|15,15,ἔσεσθε,εἰμί,v2pfim---
Leuven|0585-001|56|16,16,ἀπηλλαγμένοι,ἀπαλλάσσω,v-prpemn-
Leuven|0585-001|56|17,17,.,.,u--------
