@ref,@id,@form,@lemma,@postag
Leuven|0585-001|191|1,1,καί,καί,c--------
Leuven|0585-001|191|2,2,ῥα,ἄρα,d--------
Leuven|0585-001|191|3,3,ἄνακτος,ἄναξ,n-s---mg-
Leuven|0585-001|191|4,4,ἐναντίον,ἐναντίον,d--------
Leuven|0585-001|191|5,5,εἵλετο,αἱρέω,v3saim---
Leuven|0585-001|191|6,6,τόξον,τόξον,n-s---na-
Leuven|0585-001|191|7,7,Φοίβου,Φοῖβος,n-s---mg-
Leuven|0585-001|191|8,8,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-
Leuven|0585-001|191|9,9,καλλισφύρου,καλλίσφυρος,n-s---fg-
Leuven|0585-001|191|10,10,εἵνεκα,ἕνεκα,r--------
Leuven|0585-001|191|11,11,νύμφης,νύμφη,n-s---fg-
Leuven|0585-001|191|12,12,.,.,u--------
