@ref,@id,@form,@lemma,@postag
Leuven|0585-001|213|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|0585-001|213|2,2,δέ,δέ,d--------
Leuven|0585-001|213|3,3,φησιν,φημί,v3spia---
Leuven|0585-001|213|4,4,τὰ,ὁ,l-p---na-
Leuven|0585-001|213|5,5,ὀστᾶ,ὀστέον,n-p---na-
Leuven|0585-001|213|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0585-001|213|7,7,περιοικοῦντας,περιοικέω,v-pppama-
Leuven|0585-001|213|8,8,βαρβάρους,βάρβαρος,a-p---ma-
Leuven|0585-001|213|9,9,εἰς,εἰς,r--------
Leuven|0585-001|213|10,10,τὴν,ὁ,l-s---fa-
Leuven|0585-001|213|11,11,Μαιῶτιν,Μαιῶτις,n-s---fa-
Leuven|0585-001|213|12,12,ῥίψαι,ῥίπτω,v--ana---
Leuven|0585-001|213|13,13,λίμνην,λίμνη,n-s---fa-
Leuven|0585-001|213|14,14,.,.,u--------
