@ref,@id,@form,@lemma,@postag
Leuven|0585-001|197|1,1,κατὰ,κατά,r--------
Leuven|0585-001|197|2,2,δὴ,δή,d--------
Leuven|0585-001|197|3,3,τῆς,ὁ,l-s---fg-
Leuven|0585-001|197|4,4,γῆς,γῆ,n-s---fg-
Leuven|0585-001|197|5,5,τὰς,ὁ,l-p---fa-
Leuven|0585-001|197|6,6,διαστάσεις,διάστασις,n-p---fa-
Leuven|0585-001|197|7,7,ἐφάνη,φαίνω,v3saip---
Leuven|0585-001|197|8,8,σώματα,σῶμα,n-p---nn-
Leuven|0585-001|197|9,9,εὐμεγέθη,εὐμεγέθης,a-p---nn-
Leuven|0585-001|197|10,10,",",",",u--------
Leuven|0585-001|197|11,11,ἃ,ὅς,p-p---na-
Leuven|0585-001|197|12,12,ἐκπλαγέντες,ἐκπλάσσω,v-pappmn-
Leuven|0585-001|197|13,13,οἱ,ὁ,l-p---mn-
Leuven|0585-001|197|14,14,ἐπιχώριοι,ἐπιχώριος,a-p---mn-
Leuven|0585-001|197|15,15,κινῆσαι,κινέω,v--ana---
Leuven|0585-001|197|16,16,μὲν,μέν,d--------
Leuven|0585-001|197|17,17,ὤκνησαν,ὀκνέω,v3paia---
Leuven|0585-001|197|18,18,",",",",u--------
Leuven|0585-001|197|19,19,δείγματος,δεῖγμα,n-s---ng-
Leuven|0585-001|197|20,20,δ’,δέ,d--------
Leuven|0585-001|197|21,21,ἕνεκεν,ἕνεκα,r--------
Leuven|0585-001|197|22,22,ἔπεμψαν,πέμπω,v3paia---
Leuven|0585-001|197|23,23,εἰς,εἰς,r--------
Leuven|0585-001|197|24,24,τὴν,ὁ,l-s---fa-
Leuven|0585-001|197|25,25,Ῥώμην,Ῥώμη,n-s---fa-
Leuven|0585-001|197|26,26,ὀδόντα,ὀδούς,n-s---ma-
Leuven|0585-001|197|27,27,ἑνός,εἷς,m-s---ng-
Leuven|0585-001|197|28,28,",",",",u--------
Leuven|0585-001|197|29,29,οὐ,οὐ,d--------
Leuven|0585-001|197|30,30,ποδιαῖον,ποδιαῖος,a-s---ma-
Leuven|0585-001|197|31,31,μόνον,μόνον,d--------
Leuven|0585-001|197|32,32,",",",",u--------
Leuven|0585-001|197|33,33,ἀλλ’,ἀλλά,c--------
Leuven|0585-001|197|34,34,ὑπερβάλλοντα,ὑπερβάλλω,v-sppama-
Leuven|0585-001|197|35,35,καὶ,καί,c--------
Leuven|0585-001|197|36,36,τοῦτο,οὗτος,p-s---na-
Leuven|0585-001|197|37,37,τὸ,ὁ,l-s---na-
Leuven|0585-001|197|38,38,μέτρον,μέτρον,n-s---na-
Leuven|0585-001|197|39,39,.,.,u--------
