@ref,@id,@form,@lemma,@postag
Leuven|0585-001|232|1,1,καλεῖται,καλέω,v3spie---
Leuven|0585-001|232|2,2,δὲ,δέ,d--------
Leuven|0585-001|232|3,3,τὸ,ὁ,l-s---nn-
Leuven|0585-001|232|4,4,φάρμακον,φάρμακον,n-s---nn-
Leuven|0585-001|232|5,5,ὁμώνυμον,ὁμώνυμος,a-s---nn-
Leuven|0585-001|232|6,6,τῇ,ὁ,l-s---fd-
Leuven|0585-001|232|7,7,πόλει,πόλις,n-s---fd-
Leuven|0585-001|232|8,8,",",",",u--------
Leuven|0585-001|232|9,9,ὀξύτατον,ὀξύς,a-s---nns
Leuven|0585-001|232|10,10,δὲ,δέ,d--------
Leuven|0585-001|232|11,11,καὶ,καί,c--------
Leuven|0585-001|232|12,12,ἀνυτικώτατον,ἀνυτικός,a-s---nns
Leuven|0585-001|232|13,13,τῶν,ὁ,l-p---ng-
Leuven|0585-001|232|14,14,ὀλεθρίων,ὀλέθριος,a-p---ng-
Leuven|0585-001|232|15,15,καθέστηκεν,καθίστημι,v3sria---
Leuven|0585-001|232|16,16,.,.,u--------
