@ref,@id,@form,@lemma,@postag
Leuven|0585-001|237|1,1,ὁπλαὶ,ὁπλή,n-p---fn-
Leuven|0585-001|237|2,2,δὲ,δέ,d--------
Leuven|0585-001|237|3,3,ἦσαν,εἰμί,v3piia---
Leuven|0585-001|237|4,4,αὐτῷ,αὐτός,p-s---md-
Leuven|0585-001|237|5,5,ἵππου,ἵππος,n-s---mg-
Leuven|0585-001|237|6,6,στερεαὶ,στερεός,a-p---fn-
Leuven|0585-001|237|7,7,καὶ,καί,c--------
Leuven|0585-001|237|8,8,ἐπίξανθοι,ἐπίξανθος,a-p---fn-
Leuven|0585-001|237|9,9,χαῖται,χαίτη,n-p---fn-
Leuven|0585-001|237|10,10,",",",",u--------
Leuven|0585-001|237|11,11,καίπερ,καίπερ,d--------
Leuven|0585-001|237|12,12,ὑπὸ,ὑπό,r--------
Leuven|0585-001|237|13,13,τῆς,ὁ,l-s---fg-
Leuven|0585-001|237|14,14,ταριχείας,ταριχεία,n-s---fg-
Leuven|0585-001|237|15,15,συμμελαινόμεναι,συμμελαίνω,v-pppefn-
Leuven|0585-001|237|16,16,τῷ,ὁ,l-s---nd-
Leuven|0585-001|237|17,17,δέρματι,δέρμα,n-s---nd-
Leuven|0585-001|237|18,18,.,.,u--------
