@ref,@id,@form,@lemma,@postag
Leuven|0585-001|65|1,1,τοῦ,ὁ,l-s---mg-
Leuven|0585-001|65|2,2,δὲ,δέ,d--------
Leuven|0585-001|65|3,3,ὄχλου,ὄχλος,n-s---mg-
Leuven|0585-001|65|4,4,συνδραμόντος,συντρέχω,v-sapamg-
Leuven|0585-001|65|5,5,καὶ,καί,c--------
Leuven|0585-001|65|6,6,ἔριν,ἔρις,n-s---fa-
Leuven|0585-001|65|7,7,περὶ,περί,r--------
Leuven|0585-001|65|8,8,τὴν,ὁ,l-s---fa-
Leuven|0585-001|65|9,9,ἄρσιν,ἄρσις,n-s---fa-
Leuven|0585-001|65|10,10,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|65|11,11,τέρατος,τέρας,n-s---ng-
Leuven|0585-001|65|12,12,ἔχοντος,ἔχω,v-sppamg-
Leuven|0585-001|65|13,13,",",",",u--------
Leuven|0585-001|65|14,14,ἐπιλαβόμενος,ἐπιλαμβάνω,v-sapmmn-
Leuven|0585-001|65|15,15,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|65|16,16,παιδίου,παιδίον,n-s---ng-
Leuven|0585-001|65|17,17,καὶ,καί,c--------
Leuven|0585-001|65|18,18,τοὺς,ὁ,l-p---ma-
Leuven|0585-001|65|19,19,πλείστους,πολύς,a-p---mas
Leuven|0585-001|65|20,20,αὐτῶν,αὐτός,p-p---mg-
Leuven|0585-001|65|21,21,ἀνείρξας,ἀνείργω,v-sapamn-
Leuven|0585-001|65|22,22,ἰταμώτερον,ἰταμός,d-------c
Leuven|0585-001|65|23,23,διέσπασέ,διασπάω,v3saia---
Leuven|0585-001|65|24,24,τε,τε,c--------
Leuven|0585-001|65|25,25,αὐτὸ,αὐτός,p-s---na-
Leuven|0585-001|65|26,26,καὶ,καί,c--------
Leuven|0585-001|65|27,27,ἤσθιε,ἐσθίω,v3siia---
Leuven|0585-001|65|28,28,.,.,u--------
