@ref,@id,@form,@lemma,@postag
Leuven|0585-001|68|1,1,δυσφορούντων,δυσφορέω,v-pppamg-
Leuven|0585-001|68|2,2,δ’,δέ,d--------
Leuven|0585-001|68|3,3,αὐτῶν,αὐτός,p-p---mg-
Leuven|0585-001|68|4,4,ἐπὶ,ἐπί,r--------
Leuven|0585-001|68|5,5,τοῖς,ὁ,l-p---nd-
Leuven|0585-001|68|6,6,γενομένοις,γίγνομαι,v-papmnd-
Leuven|0585-001|68|7,7,καὶ,καί,c--------
Leuven|0585-001|68|8,8,ἐν,ἐν,r--------
Leuven|0585-001|68|9,9,ἀπορίᾳ,ἀπορία,n-s---fd-
Leuven|0585-001|68|10,10,καθεστηκότων,καθίστημι,v-prpamg-
Leuven|0585-001|68|11,11,οὐ,οὐ,d--------
Leuven|0585-001|68|12,12,τῇ,ὁ,l-s---fd-
Leuven|0585-001|68|13,13,τυχούσῃ,τυγχάνω,v-sapafd-
Leuven|0585-001|68|14,14,",",",",u--------
Leuven|0585-001|68|15,15,βουλομένων,βούλομαι,v-pppemg-
Leuven|0585-001|68|16,16,τε,τε,c--------
Leuven|0585-001|68|17,17,ἀποστεῖλαι,ἀποστέλλω,v--ana---
Leuven|0585-001|68|18,18,εἰς,εἰς,r--------
Leuven|0585-001|68|19,19,Δελφούς,Δελφοί,n-p---ma-
Leuven|0585-001|68|20,20,",",",",u--------
Leuven|0585-001|68|21,21,φθέγγεται,φθέγγομαι,v3spie---
Leuven|0585-001|68|22,22,ἡ,ὁ,l-s---fn-
Leuven|0585-001|68|23,23,κεφαλὴ,κεφαλή,n-s---fn-
Leuven|0585-001|68|24,24,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|68|25,25,παιδίου,παιδίον,n-s---ng-
Leuven|0585-001|68|26,26,ἐπὶ,ἐπί,r--------
Leuven|0585-001|68|27,27,τοῦ,ὁ,l-s---ng-
Leuven|0585-001|68|28,28,ἐδάφους,ἔδαφος,n-s---ng-
Leuven|0585-001|68|29,29,κειμένη,κεῖμαι,v-sppefn-
Leuven|0585-001|68|30,30,καὶ,καί,c--------
Leuven|0585-001|68|31,31,λέγει,λέγω,v3spia---
Leuven|0585-001|68|32,32,χρησμῷ,χρησμός,n-s---md-
Leuven|0585-001|68|33,33,τὰ,ὁ,l-p---na-
Leuven|0585-001|68|34,34,ἀποβησόμενα,ἀποβαίνω,v-pfpmna-
Leuven|0585-001|68|35,35,·,·,u--------
