@ref,@id,@form,@lemma,@postag
Leuven|0585-001|81|1,1,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0585-001|81|2,2,δὲ,δέ,d--------
Leuven|0585-001|81|3,3,προλιπόντας,προλείπω,v-papama-
Leuven|0585-001|81|4,4,ἑὸν,εἰμί,v-sppamap
Leuven|0585-001|81|5,5,χῶρον,χῶρος,n-s---ma-
Leuven|0585-001|81|6,6,μετόπισθεν,μετόπισθε,d--------
Leuven|0585-001|81|7,7,στείχειν,στείχω,v--pna---
Leuven|0585-001|81|8,8,εἰς,εἰς,r--------
Leuven|0585-001|81|9,9,ἄλλον,ἄλλος,p-s---ma-
Leuven|0585-001|81|10,10,χῶρον,χῶρος,n-s---ma-
Leuven|0585-001|81|11,11,καὶ,καί,c--------
Leuven|0585-001|81|12,12,λαὸν,λαός,n-s---ma-
Leuven|0585-001|81|13,13,Ἀθήνης,Ἀθήνη,n-s---fg-
Leuven|0585-001|81|14,14,",",",",u--------
Leuven|0585-001|81|15,15,εἴ,εἰ,c--------
Leuven|0585-001|81|16,16,τινά,τις,p-s---ca-
Leuven|0585-001|81|17,17,που,που,d--------
Leuven|0585-001|81|18,18,θανάτοιο,θάνατος,n-s---mg-
Leuven|0585-001|81|19,19,λύσιν,λύσις,n-s---fa-
Leuven|0585-001|81|20,20,κατὰ,κατά,r--------
Leuven|0585-001|81|21,21,μοῖραν,μοῖρα,n-s---fa-
Leuven|0585-001|81|22,22,ἕλησθε,αἱρέω,v2pasm---
Leuven|0585-001|81|23,23,.,.,u--------
Leuven|0585-001|81|24,24,[0],,
