@ref,@id,@form,@lemma,@postag
Leuven|0585-001|118|1,1,τοσαῦτα,τοσοῦτος,p-p---na-
Leuven|0585-001|118|2,2,δὲ,δέ,d--------
Leuven|0585-001|118|3,3,εἰπὼν,λέγω,v-sapamn-
Leuven|0585-001|118|4,4,ἐκέλευσεν,κελεύω,v3saia---
Leuven|0585-001|118|5,5,αὐτοὺς,αὐτός,p-p---ma-
Leuven|0585-001|118|6,6,ἀποστῆναι,ἀφίστημι,v--ana---
Leuven|0585-001|118|7,7,καὶ,καί,c--------
Leuven|0585-001|118|8,8,μηδένα,μηδείς,p-s---ma-
Leuven|0585-001|118|9,9,κωλύσαι,κωλύω,v--ana---
Leuven|0585-001|118|10,10,τὸ,ὁ,l-s---na-
Leuven|0585-001|118|11,11,θηρίον,θηρίον,n-s---na-
Leuven|0585-001|118|12,12,προσελθεῖν,προσέρχομαι,v--ana---
Leuven|0585-001|118|13,13,φάσκων,φάσκω,v-sppamn-
Leuven|0585-001|118|14,14,",",",",u--------
Leuven|0585-001|118|15,15,ἐὰν,ἐάν,c--------
Leuven|0585-001|118|16,16,ἀποστρέψωσιν,ἀποστρέφω,v3pasa---
Leuven|0585-001|118|17,17,",",",",u--------
Leuven|0585-001|118|18,18,οὐ,οὐ,d--------
Leuven|0585-001|118|19,19,συνοίσειν,συμφέρω,v--fna---
Leuven|0585-001|118|20,20,αὐτοῖς,αὐτός,p-p---md-
Leuven|0585-001|118|21,21,.,.,u--------
