@ref,@id,@form,@lemma,@postag
Leuven|0585-001|185|1,1,ἐν,ἐν,r--------
Leuven|0585-001|185|2,2,δὲ,δέ,d--------
Leuven|0585-001|185|3,3,Μεσσήνῃ,Μεσσήνη,n-s---fd-
Leuven|0585-001|185|4,4,οὐ,οὐ,d--------
Leuven|0585-001|185|5,5,πρὸ,πρό,r--------
Leuven|0585-001|185|6,6,πολλῶν,πολύς,a-p---ng-
Leuven|0585-001|185|7,7,ἐτῶν,ἔτος,n-p---ng-
Leuven|0585-001|185|8,8,",",",",u--------
Leuven|0585-001|185|9,9,ὥς,ὡς,c--------
Leuven|0585-001|185|10,10,φησιν,φημί,v3spia---
Leuven|0585-001|185|11,11,Ἀπολλώνιος,Ἀπολλώνιος,n-s---mn-
Leuven|0585-001|185|12,12,",",",",u--------
Leuven|0585-001|185|13,13,συνέβη,συμβαίνω,v3saia---
Leuven|0585-001|185|14,14,πίθον,πίθος,n-s---ma-
Leuven|0585-001|185|15,15,λίθῳ,λίθος,n-s---md-
Leuven|0585-001|185|16,16,πεποιημένον,ποιέω,v-srpema-
Leuven|0585-001|185|17,17,ῥαγῆναι,ῥήγνυμι,v--anp---
Leuven|0585-001|185|18,18,χειμώνων,χειμών,n-p---mg-
Leuven|0585-001|185|19,19,βίᾳ,βία,n-s---fd-
Leuven|0585-001|185|20,20,καὶ,καί,c--------
Leuven|0585-001|185|21,21,ὕδατος,ὕδωρ,n-s---ng-
Leuven|0585-001|185|22,22,πολλοῦ,πολύς,a-s---ng-
Leuven|0585-001|185|23,23,ἐπενεχθέντος,ἐπιφέρω,v-sappng-
Leuven|0585-001|185|24,24,",",",",u--------
Leuven|0585-001|185|25,25,προχυθῆναι,προχέω,v--anp---
Leuven|0585-001|185|26,26,δὲ,δέ,d--------
Leuven|0585-001|185|27,27,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0585-001|185|28,28,κεφαλὴν,κεφαλή,n-s---fa-
Leuven|0585-001|185|29,29,τριπλασίαν,τριπλάσιος,a-s---fa-
Leuven|0585-001|185|30,30,τῆς,ὁ,l-s---fg-
Leuven|0585-001|185|31,31,ἀνθρωπίνης,ἀνθρώπινος,a-s---fg-
Leuven|0585-001|185|32,32,·,·,u--------
