@ref,@id,@form,@lemma,@postag
Leuven|0585-001|96|1,1,σὺ,σύ,p2s---cn-
Leuven|0585-001|96|2,2,δέ,δέ,d--------
Leuven|0585-001|96|3,3,",",",",u--------
Leuven|0585-001|96|4,4,νήπιε,νήπιος,a-s---mv-
Leuven|0585-001|96|5,5,",",",",u--------
Leuven|0585-001|96|6,6,πολλὰ,πολύς,a-p---na-
Leuven|0585-001|96|7,7,μογήσας,μογέω,v-sapamn-
Leuven|0585-001|96|8,8,ἵξεαι,ἱκνέομαι,v2sfim---
Leuven|0585-001|96|9,9,ἐς,εἰς,r--------
Leuven|0585-001|96|10,10,χώρην,χώρα,n-s---fa-
Leuven|0585-001|96|11,11,τὴν,ὁ,l-s---fa-
Leuven|0585-001|96|12,12,σὴν,σός,a-s---fa-
Leuven|0585-001|96|13,13,πολὺν,πολύς,a-s---ma-
Leuven|0585-001|96|14,14,ὄλβον,ὄλβος,n-s---ma-
Leuven|0585-001|96|15,15,ὀλέσσας,ὄλλυμι,v-sapamn-
Leuven|0585-001|96|16,16,.,.,u--------
