@ref,@id,@form,@lemma,@postag
Leuven|0585-001|190|1,1,Ἴδεω,Ἴδης,n-s---mg-
Leuven|0585-001|190|2,2,θ’,τε,c--------
Leuven|0585-001|190|3,3,",",",",u--------
Leuven|0585-001|190|4,4,ὃς,ὅς,p-s---mn-
Leuven|0585-001|190|5,5,κάρτιστος,κρατύς,a-s---mns
Leuven|0585-001|190|6,6,ἐπιχθονίων,ἐπιχθόνιος,a-p---mg-
Leuven|0585-001|190|7,7,γένετ’,γίγνομαι,v3saim---
Leuven|0585-001|190|8,8,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|0585-001|190|9,9,τῶν,ὁ,l-p---mg-
Leuven|0585-001|190|10,10,τότε,τότε,d--------
Leuven|0585-001|190|11,11,·,·,u--------
Leuven|0585-001|190|12,12,[0],,
