@ref,@id,@form,@lemma,@postag
Leuven|0585-001|61|1,1,ταῦτα,οὗτος,p-p---na-
Leuven|0585-001|61|2,2,δὲ,δέ,d--------
Leuven|0585-001|61|3,3,εἰπὼν,λέγω,v-sapamn-
Leuven|0585-001|61|4,4,ἡσυχίαν,ἡσυχία,n-s---fa-
Leuven|0585-001|61|5,5,ἔσχεν,ἔχω,v3saia---
Leuven|0585-001|61|6,6,ἐπ’,ἐπί,r--------
Leuven|0585-001|61|7,7,ὀλίγον,ὀλίγος,a-s---na-
Leuven|0585-001|61|8,8,",",",",u--------
Leuven|0585-001|61|9,9,καραδοκῶν,καραδοκέω,v-sppamn-
Leuven|0585-001|61|10,10,ποίαν,ποῖος,p-s---fa-
Leuven|0585-001|61|11,11,ποτὲ,ποτέ,d--------
Leuven|0585-001|61|12,12,ἐξοίσουσιν,ἐκφέρω,v3pfia---
Leuven|0585-001|61|13,13,αὐτῷ,αὐτός,p-s---md-
Leuven|0585-001|61|14,14,γνώμην,γνώμη,n-s---fa-
Leuven|0585-001|61|15,15,περὶ,περί,r--------
Leuven|0585-001|61|16,16,τῶν,ὁ,l-p---ng-
Leuven|0585-001|61|17,17,ἀξιουμένων,ἀξιόω,v-pppeng-
Leuven|0585-001|61|18,18,.,.,u--------
