@ref,@id,@form,@lemma,@postag
Leuven|0585-001|85|1,1,ὁ,ὁ,l-s---mn-
Leuven|0585-001|85|2,2,δὲ,δέ,d--------
Leuven|0585-001|85|3,3,Ἀκείλιος,Ἀκείλιος,n-s---mn-
Leuven|0585-001|85|4,4,Κάτωνα,Κάτων,n-s---ma-
Leuven|0585-001|85|5,5,μὲν,μέν,d--------
Leuven|0585-001|85|6,6,εἰς,εἰς,r--------
Leuven|0585-001|85|7,7,Ῥώμην,Ῥώμη,n-s---fa-
Leuven|0585-001|85|8,8,ἀπέστειλεν,ἀποστέλλω,v3saia---
Leuven|0585-001|85|9,9,ἀπαγγελοῦντα,ἀπαγγέλλω,v-sfpama-
Leuven|0585-001|85|10,10,τὴν,ὁ,l-s---fa-
Leuven|0585-001|85|11,11,νίκην,νίκη,n-s---fa-
Leuven|0585-001|85|12,12,",",",",u--------
Leuven|0585-001|85|13,13,αὐτὸς,αὐτός,p-s---mn-
Leuven|0585-001|85|14,14,δὲ,δέ,d--------
Leuven|0585-001|85|15,15,ἐπ’,ἐπί,r--------
Leuven|0585-001|85|16,16,Αἰτωλοὺς,Αἰτωλός,a-p---ma-
Leuven|0585-001|85|17,17,καθ’,κατά,r--------
Leuven|0585-001|85|18,18,Ἠράκλειαν,Ἠράκλεια,n-s---fa-
Leuven|0585-001|85|19,19,ἐστράτευσεν,στρατεύω,v3saia---
Leuven|0585-001|85|20,20,",",",",u--------
Leuven|0585-001|85|21,21,ἣν,ὅς,p-s---fa-
Leuven|0585-001|85|22,22,ἐξ,ἐκ,r--------
Leuven|0585-001|85|23,23,εὐμαροῦς,εὐμαρής,a-s---ng-
Leuven|0585-001|85|24,24,ἔλαβεν,λαμβάνω,v3saia---
Leuven|0585-001|85|25,25,.,.,u--------
